created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-26 15:06:05,3649143673,1143898232839450630,How y’all gonna have sign  saying hire me but I’m actually trynna work and y’all don’t hire me?? The fuck bitch,NA,NA,NA,NA,"Fort Worth, TX",en,3,0,NA,NA,NA,4,NA,FALSE
2019-07-02 11:11:47,1349315833,1146013593512472576,You’re undergoing a process of molting out of your old confine... More for Cancer https://t.co/AAYMYZLi7C,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:12:39,1041064903874764800,1145138042648186880,If you got a dirty car you probably take showers every 3 days..,NA,NA,NA,NA,"Wildomar, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 12:18:07,32364111,1145305513774735360,"I’m so glad I went to Glastonbury before it got swallowed up into the corporate whore fest it is nowadays......

Plus I have absolutely no idea who these stars are. Capaldi, Stormzy etc.",NA,NA,NA,NA,"Felixstowe, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:02:27,2723839736,1144863682331054080,"I come to the room to almost have a heart attack, my son is hanging off his bed I gasp thinking he's dead or something and this bitch started kicking the walls and laughing",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 13:02:20,2390065213,1145679025655836673,!!!!!!!!!! ACTOR HEECHUL DKNSKDKS IF HEECHULS CHARACTER WILL BE KILLED AGAIN I WILL FIGHT THE DIRECTOS https://t.co/5dK3alWsL4,NA,NA,NA,NA,+63,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 09:46:53,588451231,1145267451665534978,Netflix have just absolutely done a dirty and put shaft on the site 👏🏻👏🏻😍😍 Sunday morning hangover is complete 🙌🏻,NA,NA,NA,NA,Birmingham,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:01:57,578283125,1145210847133863937,@Tombstone1954 The dyke and everyone supporting her anti-American stance while supposedly representing us can go straight to hell without the metaphorical $200.,1144945168904331264,902156160945573890,NA,NA,"FL, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:01:39,2768266035,1145829852055891968,hyunjin is a dyke https://t.co/XswELGfimK,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 13:09:19,822166267842985984,1144956010387378176,"Hoje estou só na preguiça, e tem @Skank @Anitta 😍 #expomontes",NA,NA,NA,NA,"Minas Gerais, Brasil",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:03:38,855428700,1144999877857959937,That kid was scared as hell of these super powerful ADULTS trying to kill him. You fucking bitch,1144998678828126209,855428700,NA,NA,she/her,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 11:08:08,962074610,1145287899996413952,"You are 8 times more likely to be killed walking drunk, than driving drunk. @ramexclusive @henry_niwamanya",NA,NA,NA,NA,"Kampala, Uganda",en,1,0,NA,NA,NA,0,NA,FALSE
2019-06-27 22:48:48,17049687,1144377066768523264,"@andretolstoi74 @gmfus @MilevskaTanja @Sekerinska And that aside, what the tourists see, is butt-ugly, estethic-free, cheap plaster. Made by failed artists and executed by the construction mafia. They've removed what was authentic architecture of Skopje in attempt to reimagine our history simply because they were not part of it.",1144375484949680128,17049687,NA,NA,Gibraltar,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:25:23,1160459731,1145745224808980486,"Burton Hotel, Kington, United Kingdom

https://t.co/iF0k0tLVxZ

Set within a modernised coaching inn, the family-run Burton Hotel is a residence situated on the Offa’s Dyke footpath in the small market town of Kington, which lies on the Welsh borde",NA,NA,NA,NA,World,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:48:47,4302802098,1145207533843439616,@IngrahamAngle This is a disgrace to our country and to the citizens of America!! Remember the guy who ran into a crowd of people in Carolina! He is going to spend life in prison! If they keep on someone is going to be killed again!! Saddest state of affairs!! Hatred ABOUNDS!!,1145175560706019329,50769180,NA,NA,"Mustang, OK",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:38:58,1017178344469692416,1145446655405305857,"The guys’s friends got involved and I ripped into one of them. When we went over to my friends’s house to chill out it escalated further from death threats, screaming and inviting people who weren’t involved. After a while one fucking whore joined in",1145446143729504256,1017178344469692416,NA,NA,logan paul forest who cares,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:28:13,781113921906278400,1145504349159862272,"@xtophercook She won't do it, as punishment. So it's up to you to mount a dirty protest in response.",1145285309774606338,96230203,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 21:22:04,56515883,1145080012602609664,Do people not know that sweet Caroline is about a 12 year old girl..what can you expect from a fucking bitch ass racist pedophile filled town like Boston.,NA,NA,NA,NA,"LYNWOOD,I.E. ",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 12:31:47,1525933358,1144584176705794050,@ShianneYanqui I went to target after I got home and there was this couple arguing and the guy was like you’re “such a fucking bitch” and literally everyone that was around looked and the couple left. Like I would’ve walked my ass home in that case. Fuck that,1144559241912471552,956919373,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:54:02,232648570,1145374947457536000,Y’all don’t be washing them cucumbers before you choose to suck all on em just nasty that’s how I know y’all will suck a dirty dick yuckkkkkkkk.,NA,NA,NA,NA,Atlanta,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-28 20:16:40,1049015282,1144701167328485377,Lucie is a fucking bitch. No loyalty. This is why you can’t have desperate hoes around your men,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-23 04:41:10,3118831123,1142653803029655552,a bitch made breakfast fried rice,NA,NA,NA,NA,i live in they/them,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-30 19:26:58,712436382,1145413436056059904,"Fucking idiot should be killed in middle of road  , so that his kids or any other won't think of being like him  . Leave him with the family whom he killed , they will show him what they feel 🤬🤬🤬 
    @MushaalMullick  tumhare Ghar main tumhare maa or baap marte tho chalta https://t.co/mInlKpCUBN",NA,NA,NA,NA,India ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:02:09,397584472,1145694079721910273,"@ClintEastwoodLA @IntheNow_tweet @RickSantorum @mattgaetz @SenRickScott @marcorubio @GoodforFlorida But, but David Soul was on Husky and Starch... he can't be a dirty cop???",1145603010762067969,2583268333,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:35:11,2881295272,1145158814100021254,"@MollyJongFast @ifindkarma I cannot wait until @IvankaTrump is in prison. She'll look awful in an orange jumper with no makeup, brown roots, no botox and her naturally husky voice. Fucking bitch deserves it all.",1145120152654155776,14298769,NA,NA,DC-ish,en,23,0,NA,NA,NA,269,NA,FALSE
2019-07-02 21:10:24,2869602401,1146164243236106241,"@lovexgirls jaehyun lesbian 
jaehyun i want a gf
jaehyun dyke 
jaehyun useless lesbian",1146163535837376512,1116003252200513536,NA,NA,she/they | ⚢,fi,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 14:28:30,1101033957628567552,1145700712841658368,Why is this Molly bitch acting like someone close to him died fucking bitch https://t.co/4fvwoLnHMl,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-23 23:38:34,974416358267027457,1142940037744680960,@90DayFiance :Happily ever after.pillow talk: nowhere to run...I agree with the Twins that Pedro's sisters polka dot outfit is butt UGLY!! She's a beautiful woman but she needed a solid colour shorts,NA,1135910720015650821,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:55:33,87581388,1145375329986457601,strapped like a dyke in this bitch,NA,NA,NA,NA,"MIAMI, FL ",en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:02:33,130219219,1146147168123834370,Affiliate Is Not A Dirty Word https://t.co/JnG4B0qhFr,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:22:25,1092362598933250048,1144868710483681281,@DarrenPlymouth You can tell she is guilty of something dodgy by the way see puts her head down when she knows she has been caught on camera. Skank,1143129099843637249,791672814017347584,NA,NA,"hindley green Wigan, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 13:50:29,69612025,1145691143436247040,@MollyJongFast Not you mention the fact that it's butt ugly,1145511132075057152,14298769,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:34:00,1024743322965819392,1145173614959874048,"3 Ways to Work Through Grief
by Andrew Menkis | Grief often seems like the Hydra of Greek mythology. According to legend, this nine-headed serpentine monster could not be killed because each time one head was cut off, two more would grow back. Like the...
https://t.co/VHLF7hFF1L",NA,NA,NA,NA,"Fresno, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:53:23,4107494789,1144770806767075328,@MinnieHajj @aysenein She “claims” she picked LtLH out for the art and kommand is butt ugly,1144770335620960256,181009085,NA,NA,"St Louis, MO",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 17:42:27,1142795815917744128,1146111909642428417,@freebrit_bitch the problem is I can’t listen or plug in my headphones are bluetooth 😩,1146111685020848129,1124739299453358080,NA,NA,"Sacramento, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 11:55:46,1014852644945342464,1145299886499225601,HOLY FUCKING BITCH TINITIGAN AKO NG CRUSH KO AAAAA TANGINAAAAAAA WAG KANG GANYAN PASUKIN Q BAHAY NIYO MEA HEHE,NA,NA,NA,NA,down there,tl,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:28:16,3998070313,1145081574179790848,thinking about how i’m a dumb fucking bitch,NA,NA,NA,NA,"los angeles, ca",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 18:28:09,254407892,1145036245489397764,Mike calling Angelina a dirty little hamster will kill me every time,NA,NA,NA,NA,"Drexel Hill, PA",en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 01:11:26,3030841373,1145500122043879424,I’m a fucking snappy patty lately and it could very well be that we’re in crabby season or it could simply be that I’m just a fucking bitch...haven’t decided yet.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 05:41:38,217612800,1145568123782914048,real milfs out this bitch💪🏽 real CEO’s of our businesses. REAL BFF GOALS https://t.co/HXFKq93tqo,NA,NA,NA,NA,purple city.,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-01 10:18:42,886230056,1145637849611431936,Celebrating Pride by getting a dyke domme to verbally abuse me while slowly pressing their boot into my face,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 12:45:29,49266017,1144950009974145031,Fucking bitch I would murder her https://t.co/DJSoK64zB6,NA,NA,Pakistan,PK,"Karachi, Pakistan",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:19:21,123002295,1144852838218129409,@khaled_3abdo Your mother is a fucking bitch يعني مومس برخصه يا خروفها,1144798761073483784,2393805551,NA,NA,"Cairo, Egypt",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:13:02,1071068314502230016,1145847814561263617,"a fucking bitch  
https://t.co/BDwSFoYGZf",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 12:46:14,3256367632,1144225425100595200,@Mvllinz I think your a cunt,1144039425372033026,2363480145,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 22:20:38,2997897436,1145457140334780418,Leave. Courtney. Alone.  @moon_rydel you fucking Bitch.,NA,NA,NA,NA,Ms/20+/hell,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:01:53,892181017792053248,1145044735381463040,@NINTEND0SH Who's your Daddy fucking bitch,1145043833513807874,1073304696251650050,NA,NA,The closet,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 17:40:00,16332305,1145024128040284160,"Hoje vai ao ar nossa participação no Altas Horas! É sempre incrível encontrar o amigo @oserginho. Não vai perder, às 22h45, na @RedeGlobo. https://t.co/74DEugXUKh",NA,NA,NA,NA,"Belo Horizonte, MG",pt,1,0,NA,NA,NA,26,NA,FALSE
2019-06-30 18:45:36,926332213624492032,1145403025701396481,@cobracum IM LITERALLY TELLING YOU TO SLEEP SHUT YOUR FUCKING WHORE MOUTH AND PUT YOUR ASS TO BED,1145402898647605248,1063408960504557570,NA,NA,Guatemala,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 10:54:17,1697751708,1145284415137964032,"BoJo to set up Brexit 'Whore Cabinet*' to ram through Britain's EU departure in 100 days 

I’m sure he’s consulted Trump, a whore expert.

*busses and now cabinets, still from wine boxes?

https://t.co/dqXInN9AoG via @Telegraph",NA,NA,NA,NA,London,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:35:04,63291287,1145883559783219211,I think they would evolve with the environment. If other countries have them. They would want those and better. Hence why we went from the Gun to the canon. Horrified. No. Disappointed yes. They were Christian men. No one wants to fight or kill or be killed. https://t.co/TYKZnHX9sD,NA,NA,NA,NA,Los Angeles via South Bronx,en,7,0,NA,NA,NA,72,NA,FALSE
2019-06-26 14:29:14,907346778126786560,1143888957530345472,I hate when females wanna talk but they be dry as fuck. Bitch u gone eat it or nah? 🤷🏽‍♀️,NA,NA,NA,NA,Dade County ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:29:23,1125721708856365056,1146063322967506944,"local fucking dog reports her heartless owners to the police saying they don't feed her enough

(THIS BITCH IS LIKE A FUCKING HOBBIT WHEN IT COMES TO MEALS SHUT UP HERSHEY)",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:43:55,276026035,1146142475171463168,"@Im_Score58 @Pirates @Honda Putting him in 8th ahead of the pitcher would be doing him a dirty.  Frazier earned another shot at lead-off. Don't worry, it won't last long.",1146134243065704448,4432988003,NA,NA,Pennsylvania,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:05:32,175557155,1145574137924116481,@lugonzalez3112 I like camel toe,1145279326289649666,987841493367914496,NA,NA,Bogota,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:14:52,900814705081540608,1144836611777056769,"""No wasn't the last thing i want to have before i pass away is having the whole world against me."" 21 looks at the lovely black haired lady. ""Your too beautiful too be killed honestly."" https://t.co/dMAnq4zwOh",NA,NA,NA,NA,Somewhere,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:47:06,884219270,1145297706878849025,@hzns_ The fuck bitch😎,1145270261597388805,928165103651889153,NA,NA,Hogwarts ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 23:55:13,950879533590351873,1144756168956567553,@Caan_flakes I saw the camel toe first,1144701987725959170,445852942,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 03:01:33,777141113840803841,1144440671396225024,@pixiehoseok what the fuck bitch,1144440549870452736,882443654907928576,NA,NA,🇲🇨,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:39:17,1006415234636976129,1145054147915350017,"@aryasthcr The last time she let herself go like she did in 604 was in 307. It took her 132 years to recover. Finally she’s ready again, and this time it’s her turn to be killed by a shot that. Was meant to save the deceased. I wonder if Clarke will ever allow herself peace again",1145052679015673856,1016867658472534016,NA,NA,,en,2,0,NA,NA,NA,7,NA,FALSE
2019-07-02 07:25:38,961592363188568064,1145956683182559232,wtf did she just borrow my lightsticks then put it on a dirty ass chair and took pictures of it then post it on instagram?! bijj don't touch my babies,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 04:54:09,1043817565,1145556172155621376,Is it really a streetlight manifesto concert if someone isn’t yelling at everyone moshing for not “forming a proper skank pit” 🤔🤔🤔,NA,NA,NA,NA,"Gainesville, FL",en,0,0,NA,NA,NA,77,NA,FALSE
2019-06-30 21:18:31,1111102698890383361,1145441509321428993,@JKrugenator @benshapiro @MrAndyNgo So are you saying that Non US citizens must be treated like dirt or be killed?,1145441329771614208,2728925091,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 08:56:32,1039460224417980416,1145979559197548544,istg if this bitch dont shut up,NA,NA,NA,NA,ᴬᴿᴹᵞᴼᴺᶜᴱˢ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 08:49:37,741922472371617797,1144890652032983041,"Politics isn't a dirty game political leaders should please stop using our youths for political violence take them to school instead ~@KwankwasoRM

#KwankwasiyyaDay https://t.co/9Bvv5cbr9y",NA,NA,NA,NA,Nigeria ,en,6,0,NA,NA,NA,12,NA,FALSE
2019-07-02 11:02:54,764742544064327681,1146011358078521345,And their friendly Sunni neighbors turned them in to ISIS to be killed and sold into slave markets. https://t.co/GGXLMOM4Ub,NA,NA,NA,NA,,en,2,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:21:52,457388122,1145049763848630273,“Fucking bitch” 😂😂😂 https://t.co/C4VNpPZdcJ,NA,NA,NA,NA,"Arecibo, Puerto Rico",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:53:39,3637940715,1145405052850507777,@ForceofWisdom SLUTTY.... WHORE...... RED 💅💅💅💅💅💅,1145399961695248384,878372778646401024,NA,NA,Former Yugoslav Republic of Ma,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 13:02:38,1092950112341577733,1145316716618100736,"@SenKamalaHarris @KamalaHarris #Homewrecker I'm sure this whore made the rounds, he wasn't the only one. I’m sure this whore made the rounds,she wasn’t the only one https://t.co/pLwsIc0tND",NA,803694179079458816,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 01:54:02,625685377,1145873230990888962,Welp................. i think I have poison ivy on my foot...... about to amputate this bitch........,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:36:58,24997975,1145053565024477184,"NO! No I don't want to see Selena Gomez' camel toe! Where is it? 

You know...., so I don't go there.",NA,NA,NA,NA,Peoples Republic of Kalifornia,en,2,0,NA,NA,NA,12,NA,FALSE
