created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-28 23:20:19,759709215594311680,1144747382883659781,@TomCottonAR Republicans freed only to enslave. Free ppl can vote. Free ppl don’t have yo worry their children will be killed by cops ; free ppl aren’t profiled and free ppl get yo elect their representatives,1144428307326410753,343041182,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:35:39,523307234,1145294823550783495,"Best friend and I drank ourselves in our moer last night but only got lekker nice after 1am, went home around 3am 

This bitch is so dramatic talking about she’s fragile and akafuni tywala that time we have a WHOLE bhotile. Obviously ndiWithin BECAUSE NONGOLOZA KA1 kayi2 espilin!",NA,NA,NA,NA,"Cape Town, South Africa",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 08:28:24,321156715,1144885313438986240,"@guardiannews You people have given no meaning to the word hero! A hero is someone who runs onto a burning building to save children and loose his own life, a hero are those on the battle field, a hero is NOT, a loud mouth dyke.",1144879996999208960,788524,NA,NA,"Bay Minette, Alabama",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 18:01:32,1003663949387173888,1145391936628580355,@augustsgloop HAS BECAME? This bitch been a religious coded dumbass all along,1145391744797691904,1866020792,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-22 06:55:26,1131982029736644608,1142325204464484352,"Chucky boy..Your a Dirty Rotten BASTARD ! 
You Should be in JAIL ! 
You Know you are a Criminal ! https://t.co/pY8M42xHGB",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 23:20:40,126058059,1142573146786193409,Your a cunt https://t.co/Lu9ks5TfGF,NA,NA,NA,NA,London,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 17:51:22,3374548180,1145026991348998144,This makes me so mad. What a fucking bitch https://t.co/Jka7FkAfgT,NA,NA,NA,NA,Birmingham | Nottingham 📍,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 13:17:34,802746546,1144595699343872000,@WCivility @vincent_berms Hahahahahaha! I always thought she was a butt ugly woman. Now I know better.,1144434831104839683,1088175830210174977,NA,NA,"Prescott, AZ",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 16:06:56,1080506790582931457,1146087870177906689,Vo fuma esse Skank agr🎈🍁,NA,NA,NA,NA,,pt,0,0,NA,NA,NA,3,NA,FALSE
2019-06-26 01:59:35,753453124686196736,1143700303310667776,@ jason YOURE A FUCKING WHORE,NA,NA,NA,NA,she/her,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-29 11:41:02,342495580,1144933793993822208,not even 8 am &amp; one of my patients has called me a “fucking whore” &amp; “a cocksucker” happy saturday 😂😂😂😂,NA,NA,United States,US,,en,0,0,NA,NA,NA,14,NA,FALSE
2019-06-29 02:30:17,187407143,1144795191393574912,I tell @DanielleHoch pretty much every single unfiltered thought that comes to my mind at all hours of the day and this bitch doesn’t judge me even a little bit 😤💯,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 12:54:54,2833421224,1145677154954469376,@Mona_giza Skank!,1106228218196041729,905388078503784448,NA,NA, NY,da,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:21:40,2612930228,1146136878715817984,She really left me for a guy who smacks his dick and calls it a whore yea ight https://t.co/gXIoQy1Tkf,NA,NA,NA,NA,your moms anal gland,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:43:23,4709312427,1146157442524491783,@shannonfox49 @LydiaAbbott49 Last pic looks like a dirty grimey hallway I just had to go check it cause that looks awfull 🤣🤣🤣🤣 but Lydia u look amazing as always xx,1146102327784484865,2951391057,NA,NA,"Huntingdon, England",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 16:27:25,258067896,1145368249908883456,How do u actual get rid of a camel toe!!! Every single pair of grey leggings I put on my body EVER my vagina just wants to EAT!!!!!! I just wanna wear cute grey sports leggings but I will NEVER be able to!!! Vagina problems 101 x,NA,NA,NA,NA,Fintray,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 08:23:55,448322071,1144884187062820864,"@conmon99 he is quite the attention whore 🙄 I've been trying to give him my attention when home and have been taking him on extra walks since I'm the only one in the house stimulating him, but it just drives me crazy because he doesn't act like this when Dad/Jake is home 🙃",1144880745011384320,532515263,NA,NA,"Detroit, MI",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 15:30:00,277152119,1146078578590867456,i know people talk a lot about the “couple on tinder looking for a threesome but the dude is butt-ugly” meme but has anyone actually ever matched with one of these couples? or am i just not hot enough for them?,NA,NA,NA,NA,Pennsylvania,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 20:16:38,978624493210996736,1145425935157608448,all of the annoying fucking local straights covered in rainbow shit at the pride parade acting like they didn’t call me a fucking ugly dyke for 10 years like this is why i do not attend,NA,NA,NA,NA,,en,1,0,NA,NA,NA,21,NA,FALSE
2019-07-02 09:09:08,341080910,1145982728325750784,One patient called me a fucking bitch and another said I was the most beautiful black woman he’s ever seen so... thanks tonight has been a night that was something,NA,NA,NA,NA,Ⓥ Ⓥ Ⓥ ,en,0,0,NA,NA,NA,5,NA,FALSE
2019-07-02 00:41:18,1155298291,1145854926196813825,Y’all ever been so angry that one little thing set you off? I asked this lady I was looking for 3/4 cut slacks &amp; this bitch told me I had to get them tailored. I had to tell her about herself cause I work at H&amp;M &amp; we get 3/4 cut slacks.,NA,NA,NA,NA,"Im from chiraq, so im glocky",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:34:03,928480358605246466,1144871636165959680,@evans_whore Purple,1144867194506899456,875882411975770112,NA,NA,East Texas,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 04:14:13,36987777,1145546122611445760,@JackPosobiec Maybe they’re always so angry because they’re all so butt ugly?? 🤷🏼‍♀️ #AntifaScum,1145437273703555072,592730371,NA,NA,"Slidell, LA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 01:25:35,1098272018427006982,1145503683171487744,@ananavarro @KamalaHarris Oh shut up RINO and quit projecting onto us what you and your phony cronies really are. Camel toe Horizontal Harris only cares about enriching herself and those funding her. TICK TOCK Ana your glory days are about to come to an end &amp; you will be held accountable.,1145428033299460097,19568591,NA,NA,"North Carolina, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:12:33,46243981,1145802395785551873,@cutiepiekail BITCH 10th. the fuck lmao,1145801792883703809,714189604740423680,NA,NA,kiss land,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:02:55,125463908,1144909101450682368,to the bitch that stole my phone: your moms a WHORE,NA,NA,NA,NA,"San Diego, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:31:55,848613503615123456,1145399582253129728,@VitalVegas You got a dirty mind..but it a good one,1145398486067662848,514487309,NA,NA,"Henderson, NV",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 14:41:08,817429528515641344,1144616729365979136,"@shootermcdarren @dumbgayretard there are going to be soooooo many butt-ugly, wrinkled, blurred stupid tattoo, wine and cat enthusiasts in about 10-15 years",1144616198975447041,108138001,NA,NA,Flavor Town,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 20:03:44,920920729457115136,1145422688808136704,@SeungrisManager I know this bitch isn’t on his phone while we’re on a date. ಠ_ಠ,1145421795819999233,746048848892669952,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 03:04:03,2774062511,1144803689409892352,Oh fuck bitch I’m drunk as fuck also stan Samuel or you’re a colonizer,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 20:13:03,1894537482,1145787420320980993,"@chevrolet Butt ugly, it looks the same as all the Chevy SUV’s.",1140726229013843969,66395780,NA,NA,Circling the bowl,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 16:13:16,1058380232560918528,1144639912928567296,@pianoyoonie OMG YES BITCH YESSSS OMFG FFJSDJJDJEKJENDKS BITCH YES HOLY FUCK YES YES YES OMFFFFFF HOE YOU BETTER OMFG I CSNT I'M FREAKING THE FUCK OUT HOLY FUCK BITCH TNXIJDKSKDIOSJDKDKJD,1144636476661088257,3587274132,NA,NA,"Alexandria, Egypt",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 21:18:29,2724518491,1144716724610195458,This bitch think that nigga gonna come outta jail and give her a bag for holding him down lmaoooo stupid pendeja he a SoundCloud rapper not gucci mane,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 03:26:36,1001811984264978432,1145171749924941824,Já falei que amo Skank hoje?,NA,NA,NA,NA,"Petrópolis, Brasil",pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 02:53:34,3743487612,1144801050630602752,@Garbage42069666 layne you're CUTE AS FUCK BITCH,1144729061358362624,1088255235502436353,NA,NA,Ur area c:::::::::,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 09:00:05,19703473,1145618061682196481,"Anyone for a dirty weekend away? 😏

...and no, we don't mean THAT kind of dirty ➡️ https://t.co/CbF4KZ04xh https://t.co/ohffYablaG",NA,NA,NA,NA,Manchester,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:24:03,393738077,1145729792714526720,"@melodijoy @tgrady228 @TTulsi2020_john @LolaMotz @LostDiva @RamonaMassachi @K810Mt @fToRrEeEsSt1 @NialElkim @bern_identity @brooklynnygirl @FemaleBernieBro @DynastyClaire @OaktownCogPsy @Mattielisbon @burnodo @Bern4POTUS @JeSuisBernie @jillForBernie @Balancement @PaulSorrentino3 @CarlaRK3 @mamaprogressive @40_Ronda @noreallyhowcome @PepperOceanna @The_Acumen @RedBeretsM4All @Conruthhoward @GottaLaff @kicranston @lacunalingua @Bananas4Bernie @Uphill_Laura @NancyRog11 @BarbaracOnline @_SemaHernandez_ @trekkerteach12 @DNC Knowing the history of this world, I have no doubt that black and brown people will be at the front of the “To Be Killed” line.",1145729141997748225,31718463,NA,NA,Northern California,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-27 22:29:39,3242272985,1144372244069724160,"@ElTae9 Es que tú ere' una maldita desgraciá'
Como dice Celica Cruz con la bemba colora'
Me tienes sudando frío, no quiero mirar más na'
Y se le marca el camel toe a la condena'
TREMENDO JAJAJAJA",1144371806356299776,1097610951820378112,NA,NA,Argentina PAPA,es,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 03:21:39,617558958,1145895281738825728,We can’t stand a dirty floor 🥴,NA,NA,NA,NA,"Austin, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:09:12,1006206837547413504,1144925779488202753,@BAKUGAG0 BITCH UR SP PRETTY STOP GETTING ALL MY UWUS,1144925635636129793,188509437,NA,NA,hq bsd bnha ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 14:48:34,2246376026,1144980987920769024,MY EX IS SUCH A FUCKING BITCH WORSE THAN A FEMALE I SWEAR. PERFECT DEFINITION OF NIGGAS TALK MORE THAN BITCHES THESE DAYS,NA,NA,NA,NA,"South, Tx",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 16:17:57,2438995766,1143553927700463618,@i_p_a_1 @AOC Chick is butt ugly,1143361683710193665,138537014,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 00:39:10,924227264,1144404840740773888,I still believe Diggs only hit Mahomes that hard is because Tech was wearing those butt ugly uniforms https://t.co/ESw4IXJkpI,NA,NA,NA,NA,,en,1,0,NA,NA,NA,5,NA,FALSE
2019-06-29 20:25:16,3381099831,1145065721480826882,The shit I just saw on my TL I just had to unfollow this bitch https://t.co/8uElisrtmF,NA,NA,NA,NA,Chicago ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:24:31,1066120153509834752,1145367520251187200,My camel toe is on point in these cut off jeans.,NA,NA,NA,NA,,en,30,0,NA,NA,NA,243,NA,FALSE
2019-07-01 17:34:12,1032974405255749632,1145747446758293510,I’m tryna suck this bitch tiddie bro,NA,NA,NA,NA,NJ,en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-01 21:09:03,3250544455,1145801515342471168,Yes whatever bacteria will probably be killed cause it's in the freezer. But that's not the point!!!,1145800620110176258,3250544455,NA,NA,Tokyo/Minneapolis,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-29 16:59:34,615124614,1145013954164527104,"@david_voyle When gerry sent them out, he sent them out to be killed take up with him, #agamskiller",1145003716753465353,1059881317909839872,NA,NA,"Northern Ireland, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 15:44:38,1085761785347612672,1144632707982548993,"i find it so weird that people are pro choice when the woman was raped. the problem isn't ""killing a baby"" like they say. 
the problem, for them, is: did the woman enjoyed the situation? yes? so, your fucking whore, have a baby. you deserve it.",NA,NA,NA,NA,recifeeeEeEe,en,2,0,NA,NA,NA,4,NA,FALSE
2019-06-28 19:12:16,1144370090139275264,1144684960625750016,"@MomoaScrunchie @jacobgeittmann2 @charliekirk11 Women are inside the scope of societies built by men, and they to use resources overwhelmingly provided by men in order to survive. They couldn't survive on their own. Does this mean women should also be killed if they inconvenience a man? Intersting take!",1144678059125149699,1099871295209177089,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 21:13:56,140253075,1146165129777745921,my bitch go loko,NA,NA,NA,NA,bk - atl,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 13:28:10,921267213872631808,1145323141566205952,You fucking bitch better use that https://t.co/oQGNlwJWk7,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 23:44:04,2599331144,1144753359569600512,@EmLovesZelda @itsERnotOR Don’t forget the “you dumbass fucking bitch” 😂🖤,1144750373388902400,553989154,NA,NA,"Wauna, WA",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 09:27:14,344588215,1145987284992311296,@thusmank You fucking bitch. How did you hack into my Facebook. 😑😠😡😡😡😡😡😡😡,1145986801548582913,93578068,NA,NA,Braavos,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 08:58:49,2990676490,1145255357155033093,@AKsHaY14m @ClashRoyale @OJeveryday @CWA But what do you mean? It's a dirty deck... but you have heavy counter against him 😕,1145252606010253312,1039038752776052737,NA,NA,,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-29 20:31:36,811620442167537664,1145067312187355137,@barbiedoIImary I would have said nice camel toe,1144750830429409285,1013642853942087680,NA,NA,Earth,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 20:40:31,891451962541174785,1145069556618186754,@luke73342214 @KEEMSTAR So you are not denying he is a dirty roach that lives through the lucky algorithms and shitty regurgitated content,1145065457810137090,1136510458578579456,NA,NA,Moms basement,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 01:05:53,1137317837339410432,1143686787019071488,Why do half of you egirls post pictures of yourselves on twitter when you’re butt ugly? Then you have these thirsty fucking gamer freaks giving them clout to make them feel good about themselves,NA,NA,NA,NA,,en,0,0,NA,NA,NA,28,NA,FALSE
2019-06-28 13:40:19,394742295,1144601422442520576,Do I wanna fuck? Bitch yesss. She gave it up and I wasnt impressed. 🙄,NA,NA,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:45:35,460590412,1146142894530519040,"@mot427 @baeryl @thenikihughes No because it’s unnecessary. We don’t need to eat meat. There’s no humane way to kill anything that doesn’t want to be killed. Life is &gt; than our taste buds’ pleasure. It seems difficult, but it’s super easy to be vegan in this society 💚",1146084409470148608,49841540,NA,NA,LA,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:42:40,42756108,1145719377578188800,She also said that Utah turned me full white and I can’t come back to Cali 💀✋🏼 I hate this bitch,NA,NA,NA,NA,"Clearfield, UT",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 09:21:40,760270309819723776,1145261108594380800,Rocky] dat coulda been a whore 👋🍆💦 i do ƽaү so 💯 i can be ur a natural aflete [raising papa John's garlic dip cup] Salut,NA,NA,NA,NA,literall meme hell,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 04:20:22,600755388,1145547671349993472,@melifix Skank!,1145543439343165440,790467060,NA,NA,"Junior Texan, USA",da,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 16:13:53,1052078848920043520,1145364843513253888,morning bitch,NA,NA,NA,NA,im in hell,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 06:59:14,116536945,1144862873086242816,It’s a huge difference between a dyke and a stud,NA,NA,NA,NA,THE ISLANDS ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 08:23:56,1132229909714223106,1145971352203083781,this bitch is fucked up. https://t.co/z2M5tDQqfN,NA,NA,NA,NA,17+,en,1,0,NA,NA,NA,0,NA,FALSE
2019-07-02 12:04:40,1089963317232394240,1146026904518107136,People telling me to kill myself and calling me a dyke for being a feminist 🤝 good morning Twitter! https://t.co/OFf2xyuFtj,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-26 11:56:08,3309668190,1143850427924058112,"This is a non starter from the get go. Just one more butt ugly, lying democrap. Find out who is paying the slut and take them down.  https://t.co/gFPwGvBu6R #FoxNews",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:10:54,247125856,1144865809254309889,Niggas be thinking because I’m from New Orleans I can’t know nobody else outside of this bitch 😭,NA,NA,NA,NA,North America,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 09:09:16,380861130,1145257986853605378,"@Gonejango87 @QueenBillyne @CaIIumx Reflecting on how many time I've been called a ""dirty muzzlim"" by people who definitely dont know how to bathe",1145080301003182082,1126470031,NA,NA,Liverpool,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 20:58:16,302899817,1142537307637112833,@CoyHarry @JordanBidwell Cus your a cunt,1142499381595295744,396077592,NA,NA,"Oughtibridge, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 16:29:24,1092525688261931008,1145731137706311680,"@eversinceom @goddesdeIuxe Words are cheap, if you don't show your love and appreciation towards your loved ones by giving them a 100$ amazon gift card then quit life dyke",1145730241366810624,1042112988612833280,NA,NA,"China, Bing Bong",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:39:50,283261355,1146156550031126528,You fucking skank.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,7,NA,FALSE
2019-06-27 18:08:26,387765497,1144306508731158535,"Then go right back to being mean as fuck, bitch get out my section https://t.co/lCLN2rk1BO",NA,NA,NA,NA,Skating ,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 08:11:55,67146338,1145605941116592128,Willie Brown is one butt ugly dude... but anybody that can get @KamalaHarris to give him a hummer has got to be something right. https://t.co/HK87Q3N5Zv,NA,NA,NA,NA,Whiskey.Tango.Foxtrot.,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:00:01,968050823698640896,1145195259984371712,"@ChesterPTweets @comfydoots @shaun_jen How many of us should be killed before you care, Chester.",1145194096224612354,1073325756523126786,NA,NA,"You won't trick me this time, Twitter",en,0,0,NA,NA,NA,0,NA,FALSE
