created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-05 22:47:33,2597865152,1147275851832209408,"@fedupirish @darrengrimes_ @HouseofCommons @UKParliament @HumanRightsCtte @MichelBarnier @JunckerEU @MartinSelmayr @eucopresident @EU_Commission @RoyalFamily @SpanishRoyals @artists4brexit @britishlibrary @StandUp4Brexit @Change_Britain @BrexitCentral @BBCParliament @BBCNews @BBCBusiness @NATO @POTUS @Young_Tories @Conservatives @labourleave @labour @UNHumanRights @spacegovuk @Livefromjodrell @realDonaldTrump @BBCBreakfast @SecretaryRoss @SallyBundockBBC @sanchezcastejon @jeremycorbyn @DUPleader @NicolaSturgeon @fmwales @guyverhofstadt @Telegraph @UoMLibrary @BBC6Music @StateDept @BBCPapers @BorisJohnson @BBCRadio4 @rcpsych @metpoliceuk @joswinson @policescotland #BackBoris 2.4 BILLION IN THE COMMONWEALTH
CLEAN MEAT FOR SALE.....FACTORY FARMHOUSES, BUILT TO INCREASE EMPLOYMENT IN AREAS TO HELP EMPLOYMENT https://t.co/aehjieBDye",1147230031506223104,2597865152,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 14:48:37,935964414141874176,1147155326032064513,@JessicaValenti This bullshit is exactly what Trump and Republicans want to make legal. Rape of women forcing them to have children. Enslaving them essentially. Sick.,1146249118223884290,4099171,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 16:52:38,1091122069,1147548922061238273,@rickybowen2 @dirkpalmer66 @CarmineSabia @AOC Exactly!,1147546907532832768,229700619,NA,NA,Carolina PR,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 10:14:54,2598670521,1144187341155778560,@TonyGervin @AllisonMorris1 @irish_news I don’t subscribe. I was talking about your comments not hers.,1144185912194215936,20881733,NA,NA,Co Down,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 14:12:34,22090417,1146421479803740160,@JessicaValenti How the fuck is that person a judge????,1146249118223884290,4099171,NA,NA,"Phoeniz,Az",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 17:08:53,1141803703382478848,1146828237768732678,@NicolaSturgeon @JeaneF1MSP You have form on this. The QE in Glasgow has pigeons in the ventilation system.?,1146808302476640256,160952087,NA,NA,"Stewarton, Scotland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-06 02:06:25,26846548,1147325902042222592,"@BindiIrwin, @vanbadham, @clementine_ford @JessicaValenti @Lisa_Wilkinson - no response from @Wild_Republic. Help me out here? cc @WildRepublicUK https://t.co/Jg7xrWF1Mq",NA,14942701,NA,NA,"South Brisbane, Brisbane",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 06:30:58,2720555357,1147392476292009984,@S4M8UD @JamesSa60728172 @NicolaSturgeon SNP a disgrace of a party,1147210568509661184,1020990635229286401,NA,NA,"Glasgow, Scotland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-05 17:33:52,26025129,1147196913751662593,"@UnburntWitch As someone who worked for 3DO at one point, I’m unsurprised.",1147196397998882817,226346115,NA,NA,"Austin, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 20:32:15,969849165680345088,1146879414526984192,"@TheRandomOnion1 @GlennBBC @BBCScotlandNews @NicolaSturgeon @theresa_may Trunk roads are a Westminster problem, there are now 900 more police in Scotland, where are your figures from?",1146763443120119811,857322497737404416,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 13:39:03,2329448220,1143876328837537793,"Really moving speeches last night from @kezdugdale and @patrickharvie at the @LGBTIScotland #50YearsScotland event in Parliament.

So much achieved in 50 years, but so much more still to do.

✊🏼🏳️‍🌈🏴󠁧󠁢󠁳󠁣󠁴󠁿

https://t.co/cb0ZCXRcL4",NA,NA,NA,NA,Scotland,en,4,0,NA,NA,NA,9,NA,FALSE
2019-07-03 19:16:21,217554157,1146497928275668993,@Bluewurst1875 @jimmy_bothwell @bea_johanssen @pokeofchips @NicolaSturgeon @ETimsNet Thats right https://t.co/GDmva6CDjX,1146414264799911937,705414726101114880,NA,NA,Europe,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 14:42:12,406902402,1146428934483062784,@JstOpinion @NicolaSturgeon We voted to remain in UK on the basis that we would be equal partners and EU membership would be protected. BOTH lies. How can you still support UK and be thick? UK reputation is damaged and UK threatens Scotland.  wake up,1146428647949185024,2847876525,NA,NA,"EU, Middle East",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 21:38:11,829424045200441358,1145808845706604546,@josewestbro @UnburntWitch @ryanjj245 You dumb twat 🤦‍♀️ I was seriously asking @UnburntWitch that question because it seems that she'd refuse to call any righ-leaning person a journalist. I'd like to know if  that's the case or not.,1145797031706820608,1085096124745101313,NA,NA,Mare Diracis,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 07:34:26,20133086,1143422179859677184,@mcadam_rob @sharon_utv @williamcrawley @StephenNolan @BBCJayneMcC @AllisonMorris1 @LibrariesNI What a sweetheart. And I love her bedroom 💕,1143287319040024576,1095808002869858304,NA,NA,Dublin & Belfast,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 19:44:54,65957441,1147229886148427778,@UnburntWitch I think I learned that 3DO wasn’t just a developer of those little plastic army guy games and actually made consoles around the same time lol.,1147223159164116992,226346115,NA,NA,Missouri,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 07:41:13,16665138,1147772542276575232,"@joshjame @AOC @IlhanMN @AyannaPressley @RashidaTlaib Actually, it is also about a fifth vote: Pelosi's. Who has unmasked herself as an enabler.",1147615395018354688,76545283,NA,NA,Zoo York,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 14:48:44,141545241,1146792966360637441,"@SCOTSANGEL1 @NicolaSturgeon Do us all a favour, find your nearest bin, climb into it and stay in it forever, thanks!",1146769715647385600,2784477327,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:31:01,40537056,1144901070663143424,@AllisonMorris1 Twitter is such a cesspit at times like this,1144883284045905920,220819048,NA,NA,Belfast,en,0,0,NA,NA,NA,12,NA,FALSE
2019-07-07 14:32:25,194247391,1147876025147113473,@TheLoveBel0w @numb3r5ev3n @joshjame @AOC @IlhanMN @AyannaPressley @RashidaTlaib Lol....meanwhile babies in the womb are fair game. American children are not worth mentioning...illegals first!,1147626511970820096,817460680748044288,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 19:53:33,2156544319,1147594453332496385,"@AlisonHarriso16 @NicolaSturgeon @Wimbledon Don't like tea. Or coffee, this isn't getting anywhere huh.",1147594169831104514,586758821,NA,NA,Scotland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 21:09:20,1918855242,1146888750150180865,@JuggernautBishh @NYorNothing @JessicaValenti You're taking away from it by doing that.,1146884859249537024,1144306043499028480,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:29:42,2927256523,1145897305595420672,"😔😔 it be sad to a see a girl getting played by a bum.. like sis he’s a bitch, do you want me to get him jumped smh...",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:41:20,2397197832,1145507647925489665,"And have people be killed/bullied and commit suicide for being who they are to this day. We have to fight for this. And here i am reading that heterosexuals want pride for being straight. Last time i checked, you weren’t the one going through all this stuff. I never hear the",1145507646226817024,2397197832,NA,NA,Toronto,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 17:45:53,2182734672,1146112771483824128,LMFAO this is clearly a loaded poll. Obviously no one loves their guns more than their child. It demonizes gun-owners and paints them as though they want children to be killed. https://t.co/GK9RVCknOO,NA,NA,United States,US,"Riverside, CA",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 04:04:17,1050519807240560640,1145181235607588864,"well its none of my business.
but leave seungri alone.
he has nothing to do with kang ahjumma's instincts.
she failed before n now wanna drag my boy again.
he already lost everything bitch.
now stop mentioning his name.
don't this bitch know other idols than SR?
fucking obsessive",NA,NA,NA,NA,,en,1,0,NA,NA,NA,4,NA,FALSE
2019-07-02 15:54:14,103165525,1146084675812777984,Please and thank u skank https://t.co/FztDx1gDF1,NA,NA,NA,NA,In Your House,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 22:44:26,312834044,1145463129838641154,I have no idea why y’all think Donovan Mitchell is about to lead anyone anywhere https://t.co/sxxKHSpGre,NA,NA,NA,NA,,en,1,0,NA,NA,NA,3,NA,FALSE
2019-06-30 02:17:47,1481078088,1145154434415992832,Cops out of Pride @Evict_Twit_ter @ Dyke March https://t.co/KgkdeItDIh,NA,NA,NA,NA,"San Francisco, CA",en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 02:41:10,850077804708339712,1145885094952837122,I just wanted to watch some porn and masturbate but got stuck on random ass video literally with my face like “🥴🥴🥴” cause this bitch was eating herself out.... like how the... what the... 🤭🥴😅,NA,NA,NA,NA,RestinLoveBabyFaith ❤️,en,1,0,NA,NA,NA,10,NA,FALSE
2019-07-01 04:20:44,860633884521881600,1145547760785154048,"i never talk about my jojo girls anymore,,, Katsumi and VIO, oh, my girls. I miss them.

My smart lil rule following medium and my alleyway whore that's a spawn of a flamboyant vampiric ""god"". https://t.co/lpdjLUSCb9",NA,NA,NA,NA,ᴡʀɪᴛᴇʀ ᴀᴄᴄᴏᴜɴᴛ | ᴀᴄᴄᴏᴜɴᴛs ʟɪsᴛᴇᴅ,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 22:15:48,879146232383365120,1145455923286007810,i literally cannot wait until this fucking bitch moves out im tired of her bullshit and starting shit where there is literally fucking nothing,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:10:31,1108848379662991360,1144850613802393600,such a what? im sorry CAN THIS BITCH STOP TRYNA FLIRT OHHH MY GODD https://t.co/2o3q0WD4RA,NA,NA,NA,NA,itzy ♡,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 20:21:03,2535225568,1144702270384328705,Lucie is a fuckin whore,NA,NA,NA,NA,"Manchester, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-24 23:02:09,771902246,1143293261395779584,"@BoSnerdley That's what's great about America.
You can make what you want and I don't have to buy it (unless your Obama).
You can call an new SUV design revolutionary. But that doesn't make less butt ugly.",1143259917714972675,466864852,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 15:53:06,39371115,1144634840626683905,fucking whore.,1144634671915032576,39371115,NA,NA,virgin islands | atl,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 02:59:02,164866988,1145164813355671553,I cut my thumb and this bitch hurt,NA,NA,NA,NA,✈️,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 23:40:20,1689056671,1144752422616801282,@Joonosiphy I'm waiting to be killed by you with a namjoon sticker on your forehead 🤪🤡,1144752073432621057,197498133,NA,NA,337 🌺,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 13:02:50,868478508,1146041542429171712,OH FUCKING GREAT MY LAST PAYCHECK FROM MY LAST CHECK WAS 350 FUCKING DOLLARS SHORT SO NOW IM CONTACTING OLD BOSS BC IM SIPPOSED TO HAVE WAY MORE FUCKING MONEY. FUCKING BITCH FUCKING SWEAR TO GODDAMN FUCK,NA,NA,NA,NA,A Tent In Hell;LOP inc;M.A.P.S,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 23:58:25,918912797995651074,1144394585004810241,"@BeanfromPa See those are the three Bs that you want. The 3 B's I have are butt ugly, bad attitude, and big ego",1144393508318564353,63277398,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 13:28:26,3219873481,1146047983575797760,"You buffoons out here with your “alternative medicine” buying cushions and what not for your bar stools so they merely appear softer when there’s an actual m*dicin* that actually works
I do not know if it works on chairs as well.
Complete buffoonery https://t.co/y7DvF91B5v",NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 16:44:18,818556887083974656,1145734886789124096,@scramboleggs my dad did the same to me but not to my little brothers so they go around the house saying stuff like shit fuck bitch and i'm just shook -_______________-,1145719716830466049,1141396824315572225,NA,NA,Radiland 😎😎😎,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 18:30:10,1021620044365586433,1146123915804065792,Respect my jar whore.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-20 00:06:21,110517081,1141497478006628352,You’s a bitch made nigga,NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 06:43:09,906814808,1144496438488911873,@alexdowsett @VeloUK @jjzarchibald @StevoCummings @quartermanc @katushacycling Well done x nice camel toe,1144353428132548608,110056427,NA,NA,sheffield,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 23:26:12,107423184,1144748866635517952,"O novo disco do @marcelo_falcao é melhor disco novo que escutei nos últimos anos!!! Ai tudo faz sentido, fui no show do @Skank em Governador Valadares e foi sensacional.... agora tudo faz sentido! 

https://t.co/XE90u6fMRE",NA,NA,Brazil,BR,,pt,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 13:28:59,512346331,1144960958810533888,@ckkirsch1 The people that murder and there is no doubt should be killed within 90days and no longer,1144859205565894656,969514750492147712,NA,NA,,en,2,0,NA,NA,NA,2,NA,FALSE
2019-07-02 02:12:06,485475104,1145877776932712454,What is a Dirty Read in SQL Server and How to Avoid Them? https://t.co/lanMiJnWIZ,NA,NA,NA,NA,"Toronto, Canada",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 02:35:39,4847082372,1145521315786493952,Quiero llorar del enojo man. FUCKING BITCH,NA,NA,NA,NA,,es,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 21:11:54,2964764945,1144352680682434572,@justviruss @yasiyomuyumbak Camel toe baby,1144252396757049344,1032319697918877697,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 22:44:34,95021503,1145825550730067968,“Mrs. Dalloway said...she would buy the flowers...herself...bitch.” https://t.co/4rhII29FXO,NA,NA,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 18:22:55,3717257232,1145034927995609088,@Uncle_Jimbo We’re rhey going to be killed?,1144998667646046211,15757578,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:36:49,367823743,1145159224416190464,BRAAASIL ANA CAROLINA E SKANK NO ALTAS HORAS PATRIMÔNIO NACIONAL  #AltasHoras,NA,NA,NA,NA,"Paraná, Brasil",pt,1,0,NA,NA,NA,1,NA,FALSE
2019-06-28 18:50:01,1881395071,1144679360412209152,@TulaArden Old Camel Toe should go back to the kneeling position to old slick willie b!,1144479114847408132,1097987547773444098,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 12:32:11,1006263002411274241,1144221890065682432,"wife *visibly depressed*
husband: WELL WHAT THE FUCK BITCH

this book i s2g",1144221076421074944,1006263002411274241,NA,NA,✾ she/her | bi | 19 | naomi,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 00:49:56,4206632973,1144407550273740800,I didn't even care for Butt Ugly Martians growing up and yet I STILL get the damn theme song stuck in my head all the time.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 21:21:51,53219493,1144717571213725696,hey do me a favor and delete the videos of MY girlfriend from your trashy ass finsta you fucking whore,NA,NA,United States,US,"Orlando, FL",en,0,0,NA,NA,NA,9,NA,FALSE
2019-07-01 03:29:23,458681687,1145534838860111875,How you gone get mad at me for doing the same shit you done to me?? Always remember “KARMA IS A BITCH”,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 02:28:17,933608492727980032,1144432301243326464,"@BrandiGlanville @wwhl @JohnMayer I figured, the John Mayer would be cool, just the other I choked on, I still see her lip syncing on the bar in gold hots pants with camel toe.😕",1144431557328789504,61387670,NA,NA,KCMO,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 10:40:23,32410371,1145643304509411328,"A dirty, rotten, double crossing (true) story of what happened to the Italian American mob https://t.co/prRe36rErJ",NA,NA,NA,NA,"Grafton, Illinois",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:12:28,783053485357010945,1145198394731847683,Agora na Melody 94.1: SKANK &amp; NEGRA LEE - AINDA GOSTO DELA,NA,NA,NA,NA,"Ribeirão Preto, Brasil",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 13:43:22,771323234767761408,1145689353924030464,"@artegaldeco @LanaLang90 A mí la que más me gusta del accesorio es los nombres creativos tipo:
""Camel Toe""
O la de 
""Capó de un WW Escarabajo""
😂😂😂",1145267879279022080,704949036785209344,NA,NA,,es,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 11:50:46,116324041,1145298627360894977,My bro is a legend! Jungle skank forever lives on 😊💃🏾 https://t.co/4E4hQjvl4c,NA,NA,NA,NA,UK ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:28:15,1103818790830247937,1146093237679087616,"FRANCOIS remember when you worked at Comcast across from the knock you down video shoot 

Well BITCH Cox in las vegas ....i ask for emails in georgia ...
THAT shit aiight",NA,NA,NA,NA,GOOGLE ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:30:10,4873258463,1144764964101611520,Idk how the hell you girls be walking around with a camel toe. I’ll change my underwear 10 times if I need to just to not have 1 at all,NA,NA,NA,NA,"Providence, RI",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 01:30:28,53179643,1145504911917907968,"""Shared another person's tweet"" - how about telling the truth and just say he's a fucking troll? That he retweets bot memes? Because that is EXACTLY what this little skank is doing. https://t.co/JuyjOlc8gF",NA,NA,NA,NA,"Portland, OR",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:54:31,23080351,1144725793987317762,@Pismo_B @BreitbartNews I am not sure what she is doing! I would not trust her with a dirty diaper! https://t.co/NQegbPtdBj,1144722016861212672,779476491092434944,NA,NA,USA,en,4,0,NA,NA,NA,3,NA,FALSE
2019-06-29 05:45:57,1042182717562150913,1144844432715464704,Zaily text me like “wyd” and I’m like I’m at barleys or whatever and this bitch like “okay good I seen tone outside with a dyke and I was about to let you know” 😂😂,NA,NA,NA,NA,"Florida, USA",en,0,0,NA,NA,NA,2,NA,FALSE
