created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-30 22:26:35,1140034881101193216,1145458636761763840,"i’m subby and needy pls ),: https://t.co/T4LVWe3aBb",NA,NA,NA,NA,up urs,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 05:43:52,621493387,1145206296444055557,@KateAronoff @means_tv Punching him now could save his life. If fascism progresses to war he may be killed.,1145186272069242880,637196658,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 08:37:59,707109834085105664,1145974888030593025,"@hussyknee @mrbenjaminlaw Yes they do! For many years I identified as a ""dyke"" but wasn't comfortable identifying as a ""lesbian"" because of complex gender stuff. Just the other day I was wearing a button that said ""PUNK FAG"" next to the one that said ""this is what a feminist looks like"".",1145618357174931456,1008624603931918337,NA,NA,"Wadawurrung country (Ballarat, Victoria, Australia)",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:57:19,493655356,1145904258799288321,I keep a strap on me like im a dyke,NA,NA,NA,NA,"Dallas, TX",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 07:04:22,1239804800,1145588942936399873,"Christians In Africa: ""You Have Three Days To Go Or You Will Be Killed!"" | Zero Hedge https://t.co/dfjASxcf7q",NA,NA,NA,NA,Everywhere,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:43:18,1099687846095581184,1144934361713774593,@elsveel SOLO JE VOIS CES BITCH SOLO JE VOIS CES BITCH OUNGA GROS BAILS,1144934069815468032,3039655407,NA,NA,,fr,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:37:28,831326637874638849,1145219786445639681,@ajaschance “They just can’t take that a fucking bitch like me had the power” - Ajer Kwen,1145205567893528576,831326637874638849,NA,NA,Somewhere in Canada,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 14:20:39,1026263194250166272,1144611571987079169,I DON'T GIVE A FUCK BITCH I'M WATCHING HELLA HENTAI,NA,NA,NA,NA,@pickyrata ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:29:34,35071013,1145293294844436482,@The_UnSilent_ Male Camel Toe 😖😖,1144972526084329472,29275869,NA,NA,"Boston, MA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 03:36:53,1050403973272748032,1144087174079504384,@1e13902 @paulycham @NevaCoblan @CB618444 @vision_buda @Chelle_Shocker @skramerbyu_82 @lalaviealoha @countken1 @paige_not @TeamTrump Yeah Bolshevik Bernie and Camel toe Harris will be on tomorrow. Duke nuke Um will be drooling on air too. Grab the popcorn,1144086456496996352,79876403,NA,NA,DIXIE,en,1,0,NA,NA,NA,2,NA,FALSE
2019-06-30 06:39:09,2211149702,1145220207973142528,♪ #nowplaying Nomad Spirit - Youtie (Nomad Skank - 2019) https://t.co/bnbNq7U2Wp https://t.co/7r3m6MgUMM,NA,NA,NA,NA,"105,1 MHz à Paris",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 17:43:29,914185774471553024,1143937839811518466,@MichealStone88 No having a nightmare at all proven the fact your a dirty wrong yin,1143937295655079938,259274282,NA,NA,"Edinburgh, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:39:20,2424729578,1145537343287431168,@iAmNotA_Dyke The Lakers really waiting on Kiwi and letting everyone else sign 😪,1145537178539319297,312834044,NA,NA,"San Antonio, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 15:35:22,811232440509431808,1145355153022902274,"Guarda Bailey
Na Cadeiley",NA,NA,NA,NA,indo atrás de quem não me quer,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 04:24:03,17352065,1145910984990609410,CYCLISTS HAVE THE RIGHT TO NOT BE KILLED. BUILD THE FUCKING INFRASTRUCTURE. https://t.co/cVtl20THCu,NA,NA,NA,NA,"West Coast, Canada",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 19:32:06,947259761749364738,1144327562077888512,@blackhairedtiny fucking whore,1144327249149083648,1020871783317032960,NA,NA,Ame Meri Tiny ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 22:27:09,841765832900390913,1145821169477738496,butt ugly https://t.co/agwBQASOUO,NA,NA,NA,NA,"Roanoke, VA",en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-29 19:36:58,24997975,1145053565024477184,"NO! No I don't want to see Selena Gomez' camel toe! Where is it? 

You know...., so I don't go there.",NA,NA,NA,NA,Peoples Republic of Kalifornia,en,2,0,NA,NA,NA,12,NA,FALSE
2019-07-01 09:42:14,3194315166,1145628671224377344,"Any Bitch can start a war, it takes courage to be a peace maker! https://t.co/OBMMDd2PFU",NA,NA,NA,NA,Sri Lanka,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 07:45:41,1106992459895078912,1145599339063943169,you could have all the drip but if you butt ugly. gtfo,NA,NA,NA,NA,"Inglewood, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:57:41,903489188653277184,1145013479209934850,@real_mactonight It’s a dirty secret in the gay community.,1145012445100040196,1007047886633250816,NA,NA,United States,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 15:44:26,89129959,1146082209771728901,Childish? Dirty? Pathetic? BITCH U WAS WITH THE NIGGA.. so what that make u.. https://t.co/Ij7A9auV86,NA,NA,NA,NA,"Las Vegas, NV",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:58:40,1065449810793181185,1145421411416039424,Why is this bitch so worried about my best friend?? I don’t understand lol. Grow up and get a life. It’s not that hard.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 21:21:35,999810644470792194,1145442280007983104,he called me a whore while looking like that https://t.co/oQKmB5q9CK,NA,NA,NA,NA,fancy whores,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-26 18:46:50,1053744668,1143953786316234752,im not here for yall to love me fuck a ni99a fuck bitch BIP TO MY DEAD HOMIE talk money keep it Real with me stay 10 toes or dont bother me you heard,NA,NA,NA,NA,"Montreal, Quebec, Canada 🌏",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 22:56:02,321734549,1144016496101752832,"Below in brutal but simple, terms:

1. Anywhere between 1% - 101% Hamo;
2. Cant be a FOB;
3. Not an old hag;
4. Has no evidence to disprove virginal status;
5. Not butt ugly nor bitchy;
6. Has never been caught.

Okay byeeeeeeeeee https://t.co/JFDcuHUb8t",NA,NA,NA,NA,"Apia, Samoa",en,2,0,NA,NA,NA,21,NA,FALSE
2019-07-02 08:09:50,732021580994224129,1145967804081934336,OH MY MOTHER FUCKING GOD I JUDT GOT SO FUCKING SCARED WHAT THE FUCK BITCH IM,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 22:28:09,1042647485020295170,1145459032485969921,@FELlXFRECKLES how can people not be a white mans whore for this godly man.,1145458792370528258,4184036713,NA,NA,satx 🏳️‍🌈,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 15:43:14,725746176151179266,1144269966075711488,"to all the people on my flight that looked at me crazy and said my carry on wouldn’t fit in the overhead, i would like to inform you that you were wrong. a bitch made it fit. i am superior on this flight",NA,NA,NA,NA,,en,0,0,NA,NA,NA,8,NA,FALSE
2019-07-01 00:27:00,1048316146720657409,1145488943355518979,@godlyxeli you’re: that bitch,1145487211342761984,2222318033,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:13:50,57195876,1145500725784600577,But his daughter a big dyke tho https://t.co/ahlEOE0JcG,NA,NA,NA,NA,,en,2,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:13:03,993151737442680832,1145485432345391104,“you gonna regret not being with me” bitch the only thing i regret is not breaking up earlier,NA,NA,NA,NA,crying,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 10:12:01,738415063,1145998553552232448,@DanFletcher101 @rentathug @boysnightshort I taught the bitch Fletch.... 😡,1145964842731393025,174799482,United Kingdom,GB,"London, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 01:32:47,1089039236504977408,1144418333527293952,"Fuck Bitch's

Get Monnie",NA,NA,NA,NA,"Villain, I have done thy momma",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-27 06:22:19,718286428355080192,1144128808162754560,Bitch. What the fuck. Bitch. Bitch. Woah. Uh. Hmm. What? Bitch. Aye. Eeekkk. Oy. Lick. Ow. Mmm. Oop. Bitch. Ahh. Haha. Bitch.,NA,NA,NA,NA,snap:liamjones585,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 02:10:08,1045864257798242304,1145152508580499456,"as tears started to flow down her cheeks, She knew she was most likely going to be killed for sending him off, but being born with his power level of 26,000 was the main reason he was going to be killed. She felt regretful, but she smiled, placing her hand on the glass",1145152365013716994,1045864257798242304,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-27 09:14:15,884171854663045122,1144172075285983232,I could've been born butt ugly so I guess i can't complain too much  but still,NA,NA,NA,NA,Earth,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:09:56,952905434683396097,1145182657388486656,LMAO I just found out too that the screenshots they posted on their story abt ppl hating on them and etc was ACTUALLY THEM because they dmed me on the acc since I blocked their main omfg I knew this bitch was shady 💀💀,1145171792702480385,952905434683396097,NA,NA,purgatory | fanacc,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:52:03,2663072844,1145012060385959936,"I just remembered swine flu skank. 
fam.",NA,NA,NA,NA,"London, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 16:49:00,381735093,1145011296351522819,Ima whore for pizza rolls🤤,NA,NA,NA,NA,SS3,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:16:45,1104325473008381952,1144897481181810688,"Nakakainis Yung mga taong nagpopost ng ""malungkot ako Sana kayo din"" like what the fuck bitch! Imbes na icheer up mo sila mas sinasabi mo Lang na Sana maging malungkot sila!! Tas magtatanong ka Kung bakit andaming depressed ngayon? Tadyak u want?",NA,NA,NA,NA,"Tondo,manila",tl,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:17:50,1133685229762285568,1145396038049681408,@COLRICHARDKEMP @HonestCitizen62 he's an arsehole he supported our lads to be killed or have i got it wrong?,1144922468580319232,174646175,NA,NA,IN GUD OLD BLIGHTY,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:51:07,1942352564,1146068792210087941,i am now broke skank,1146067895056838656,1942352564,NA,NA,chicago,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 14:41:09,1097951818171207682,1146066284246814725,This bitch is really abusing me using her NINTENDO DS AHAHAHAHAHAHAHA @___megh https://t.co/KosnRGDnx6,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 22:15:48,879146232383365120,1145455923286007810,i literally cannot wait until this fucking bitch moves out im tired of her bullshit and starting shit where there is literally fucking nothing,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-21 13:07:19,458546035,1142056401453424641,"nawwww but osrs i played that faggot bitch off sure but dis shit was from a complete stranger, not even some dope beef or a female.. I mean U get used to ppl tellin u shit this but damn man... shit makes@me feel AWESOME!!!! 🤠😋😊 real self esteem boost right dere my dood 💯",1142047693650452481,458546035,NA,NA,,en,0,0,NA,NA,NA,7,NA,FALSE
2019-06-29 17:53:29,77165163,1145027523513921537,@ShefVaidya @KoshurRohit 2. Next morning posters were put on walls warning every Hindu to leave by certain date or else they will be killed. Even one Kashmiri Pandit hit list was circulated. Police stations were defunct and Kashmir police had revolted against the state and were disarmed.,1145026107579650049,77165163,NA,NA,"Srinagar, India",en,1,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:37:50,2384593009,1145204777728561152,I am fucking salty right now. Fuck empty promises. Fucking bitch.,NA,NA,NA,NA,"Austin, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 12:27:05,1085553416862986241,1145307770586980352,"turn on&amp;fucking whoreはもちろん、英語音声の表現が最高すぎる北米版…😇
綾部の｢handsome devil｣も好きだし、東がカシラをbossって言うのもたまらん😇(4章最初のムービー以外でも言うかな…ﾄﾞｷﾄﾞｷ)
あとKyushu No.1 star🍜も好き😁",NA,NA,NA,NA,シャルルの壁紙,ja,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 22:05:13,1137718026604883969,1144728483790237698,"the sheer state this bitch is in, is comical. put her out of her misery already.",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:54:11,824804916241821696,1145903468428845056,"boyfriends are like cats, you spend ETERNITY scratching their back, &amp; when you stop they give you a dirty look 😂",NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:40:32,1130972746404515840,1144858168528384000,"He quickly unlocks it. He knows he very certainly could and would be killed for this, but it would save Charlie. A man who still had a chance.

""Now go! But...if I don't come out, tell everyone, and I mean everyone, that I am sorry. And I am especially sorry to you, Charlie. ---",NA,NA,NA,NA,mun: Jasper,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 02:13:23,951746081062309889,1145515715887321088,what the fjksskksal https://t.co/8ipFbZgIQB,NA,NA,NA,NA,#savegotham,et,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:03:01,250384119,1145694297519529985,"@Zenmindmaster @TylerNCreed Yang is one of the 7 candidates who will make the third and fourth debate stage, he isn’t fringe, he’s going to be competing for the rest of the year. The mic shut off is a dirty move. has had the most growth in  google searches, followers since the debates.",1145438305430847488,188066129,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 05:17:07,1067924716483158016,1144837175625822208,I’ve said it multiple times u fucking whore https://t.co/Y2LiSfYckl,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-26 00:38:44,1090975388027756545,1143679956901253120,"Me: sup slut
Nigga: wyd hoe
Me: ya mama🥴
*proceeds to send my website to it*",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:10:43,3400763782,1145137555794485249,i hate when my sister picks me up from work this bitch annoying asf 💯,NA,NA,NA,NA,🇻🇳,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:32:25,1122385944407986176,1145082617168928768,@ffanfanchuu but her sister was on her account??? i just wanted to know if it was her or her sister what the fuck bitch blocked me and now i’ll never know the truth,1145082463820996608,985678782622306305,NA,NA,attic • +9 • fl/ooc ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:40:02,1063081363174121472,1144933542050144256,@chu_stephanie_ @FrankyJ_DST HAHAHAHAHAHAHA FUCKING BITCH,1144933402560176129,4844849713,NA,NA,silliman u,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 14:12:51,2655885121,1146059160225607683,Oh she went tf off yes bitch https://t.co/043myigFqW,NA,NA,NA,NA,yo mama house tf,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:47:39,1133151230648209408,1145207245954699267,@MARINE_99ZULU @TulaArden @KatTheHammer1 @KAG4All @Trump454545 @DjLots3 @RealMattCouch @michaelbeatty3 @RightHookUSA @winstonCovfefe @superyayadize That's a pretty good picture of  camel toe!,1144963224179269633,231995944,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 22:33:37,1029432051194318848,1145098018649255938,i'll make sure you let everyone hear how good mommy's making you feel. show them what a good whore you can be for mommy.,1145098016354906114,1029432051194318848,NA,NA, °16 | °they/them,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 19:15:34,1143356199309643777,1144685789806256130,I’m still so fucking needy?? I just want to please someone and make them moan because of me! I want to be slapped around and treated like a fucking whore ?? !!,NA,NA,NA,NA,17 // nsfw,en,5,0,NA,NA,NA,18,NA,FALSE
2019-07-02 08:37:59,707109834085105664,1145974888030593025,"@hussyknee @mrbenjaminlaw Yes they do! For many years I identified as a ""dyke"" but wasn't comfortable identifying as a ""lesbian"" because of complex gender stuff. Just the other day I was wearing a button that said ""PUNK FAG"" next to the one that said ""this is what a feminist looks like"".",1145618357174931456,1008624603931918337,NA,NA,"Wadawurrung country (Ballarat, Victoria, Australia)",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:09:51,707293727367303168,1145922511286296576,MY FUCKING BITCH https://t.co/uIfykpA2dD,NA,NA,NA,NA,"Brooklyn, NY",en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-30 00:00:48,383929858,1145119962018852865,@lilydaavies @Zambil_PD omg dan was the queen skank i forgot he existed,1145104022917079041,2358135286,NA,NA,"London, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 01:46:51,907251065195778054,1144059484437921793,@ImGoingHome8 Opal you fucking whore dont expose me,1144058930164879360,1120888509324234753,NA,NA,United States,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 01:58:23,3236167142,1145149549469564928,Tarab NYC at NYC Dyke March!!! ✊🏼 #DykeMarchNYC #TarabNYC #WorldPride2019 #QueerMENAPride https://t.co/tICz1dN1M5,NA,NA,NA,NA,"New York, NY",en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-01 20:34:25,21644198,1145792798039273473,"@michellemalkin 

Oregon Antifa attack on NGO
IS SOROS, his Brown Shirts,
AND A DIRTY,
Complicit,
GOVERNOR.
AND MAYOR.

@larryelder 
@DennisPrager 
@realDonaldTrump 
@DonaldJTrumpJr",NA,15976697,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:24:21,2526589623,1145291982308335616,bitch what the fuck https://t.co/CdSaavkSUb,NA,NA,NA,NA,the netherlands,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 00:56:19,1033362208774864896,1145496321408884737,Man. The US need to offer asylum to folks who live in countries where they can drive to work and be killed by a tiger. https://t.co/3o0mmowciI,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 07:11:54,3162152767,1144503673310998529,@george_affleck @TriciaBarker49 @JohnCCoupar The parks board should be paying her and other artists to paint the rest of those butt ugly benches around the city. That's what I say,1144486105233780736,20097628,NA,NA,Ask Me,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-27 16:24:25,1124042954597896192,1144280333493260288,"@ImDavidSisneros Raider fans: “this coaching staff sucks! They need to work Amari into the game plan more!”

Amari Cooper: says the raiders didnt throw him the ball enough

Raider fans: “FUCK BITCH ASS AMARI COOPER! STAY LOSING IN DALLAS FOO!”",1144279796236652544,814491210261864448,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 16:08:25,529477577,1146088246218301441,"Problem with the progressive movement is it's inability to establish boundaries when it comes to the relationship between anti-Zionism and antisemitism. An excellent article on the topic from @fathomjournal 

https://t.co/RlZYgu1bFh https://t.co/KiMgNuQqJD",NA,NA,NA,NA,"Toronto, Ontario",en,1,0,NA,NA,NA,3,NA,FALSE
