created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-02 17:26:28,854809280968441856,1146107884771524608,@svg_shawty this bitch acts like single moms can’t date wtf. watch her dumbass get pregnant this year.,1146105904971968512,3797838253,NA,NA,CA,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 10:53:48,1371742818,1146009067967668225,"@tesseri @pimpmytweeting Coming from someone who’s nation legally allows bull’s to be killed for defending themselves during a barbaric so called sport/event?

You sir can f@@@ right off!",1146000031188738048,737775714439733248,NA,NA,"West Midlands, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:36:54,956133020460711936,1145159244561305600,He smiled like someone made a dirty joke during family dinner 😂😂 https://t.co/MfXjI4SfxN,NA,NA,NA,NA,where I belong,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 10:27:11,985845068341772288,1145639981714563072,@KlMSEOKSJlNS https://t.co/8uurGad8ab,1145639766479650818,1143412256505389056,NA,NA, bighit🇵🇭,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:26:35,1040481176434233344,1145503934821224448,@utaugekiyaku remember that little shit that ratted osker out to juli for having a crush on him...dyke drama,1145503493710667776,964835285241679878,NA,NA,( he pronouns only ),en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:53:59,1628975504,1144982351216304135,@Noremacsmada She’s a whore,1144970149235236866,992393560140992515,NA,NA,kentucky ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 11:06:59,1422554041,1143838059705851904,@QuanBernard @kill_cvylv Fucking whore😂😂😂,1143741325356994561,2975476765,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 02:10:18,459872442,1145152548288045061,"@Gus_802 @RobGeorge @CharlesVanThune @CharlesPPierce @kevinsmurray @EPWVLaw @BretStephensNYT If you think Obama's embrace of Biden as VP doesn't end the argument over Biden-as-too-cozy-with-racists, then this really will be a dirty primary, even after Biden's out.",1145151264499654656,237572596,NA,NA,"Newport, RI",en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-30 08:21:11,507389463,1145245886194339840,@jimmycarr Camel toe on him mind 😱,1145128752944427008,17020962,NA,NA,"Bristol, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:57:17,71350668,1144771786631974918,"da dyke now say she want she dick suck, oh my days 😭",NA,NA,NA,NA,Barbados,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 15:46:02,405464317,1144995448190582784,"No trending in Alexandria VA, 
Yoga pants and camel toe 👀",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:02:30,787915655190286336,1145528074588622850,@Koketso__n @SbongiseniMlot1 Virgin,1145383926455853058,549521526,NA,NA,South Africa,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 03:40:16,994769778098229249,1145537577371357184,My irls know I’m a whore now oops,NA,NA,NA,NA,beautiful mind,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 08:35:30,353479107,1145974264262221825,"Oh wow I really thought Masabatha character will be killed, boring storyline. I thought it was about the diamonds. MaZet and Tyson were just extras hai back to the drawing board guys.

It was as bad as when they introduced the men's prison.
#LockdownMzansi",NA,NA,NA,NA,"Midrand, South Africa",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 14:57:21,76776325,1145345582644563968,@Emanuell_lima Sei de qual skank tu gosta,1145162482966847488,345971035,NA,NA,,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:19:35,2292097082,1145169985649696769,Skank ❤,NA,NA,NA,NA,Rio de Janeiro,da,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 05:59:34,1002626236613447681,1145210246614286336,"Ninkasi Dry Skies  (@ninkasibrewing)  is on, replacing Astoria Bitter Bitch (@astoriabrewing)",NA,NA,NA,NA,"Salem, OR",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:46:03,984645383484620801,1145418238571868160,loki you stupid fucking bitch please come back i miss you,NA,NA,NA,NA,she/her | lg(b)t,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 12:32:11,1006263002411274241,1144221890065682432,"wife *visibly depressed*
husband: WELL WHAT THE FUCK BITCH

this book i s2g",1144221076421074944,1006263002411274241,NA,NA,✾ she/her | bi | 19 | naomi,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:35:00,867577213633286144,1144856776833028098,"“Summer is in spring?” -@jennyolivaresss  
This bitch DUMB DUMB",NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-30 17:23:21,185694031,1145382327519985665,Go check my first single out on Apple Music. Type in “Skywalk” I’m bouta take this bitch over https://t.co/LzT9CFVwg0,NA,NA,NA,NA,Chilling with Buffs on,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 22:29:27,1024862686046314497,1144734582513774592,@HawkeyeFootball OMG!! These are butt ugly!! Worse than MSU’s neon crap and most of Oregon’s shit show unis!! Absolutely awful!!!! 😡,1144370632492236800,128467197,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 16:18:52,886873667157639168,1143916545522855936,"""u fuckin' faggot bitch"" aHHHHHhhH",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:30:10,4873258463,1144764964101611520,Idk how the hell you girls be walking around with a camel toe. I’ll change my underwear 10 times if I need to just to not have 1 at all,NA,NA,NA,NA,"Providence, RI",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 20:41:02,715343929,1144707301506539520,"We gone tear this bitch up behind @Gunmusic40 

I love you nigga, fr
Know you in my prayers",NA,NA,NA,NA,1300🌏,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:09:37,22794418,1145076878811623424,"@BallsFury @TbotTV You never listened or watched my shit before this. You’re a bitch made drama queen tryna feel cool n talk n get involved. If you don’t get it, I can’t force you to.",1145071861136580608,1025089969549799424,NA,NA,#NYC,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 13:37:46,1098949138941726722,1146050332809662464,I knew this bitch Jason’s fucking was crazy. How you just gone kidnap an entire vampire??? 💀,NA,NA,NA,NA,"Fort Lauderdale, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:38:53,944912063431770112,1144918153018822656,IM SICK BITCH https://t.co/Wj0hJI9w39,NA,NA,NA,NA,Gym ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 04:44:25,509138801,1145191335311183872,"The ""malicious bitch"" needs to be put in a blender till she comes out as juice. https://t.co/PCXXLXuBga",NA,NA,NA,NA,#MUFC  #Nba @VEGAS,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 22:31:20,819352191597236224,1145097444818137088,i was crying and this bitch really started laughing 😔😔,NA,NA,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 11:14:40,936361933560619008,1146014319798149120,i swear to god my bf pisses me off the MOST smh that fucking bitch makes no senseeee,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:04:14,1880835426,1145045325788246016,@DLGenealogist A guy down the street from me last night had a car ram into his house. Unfortunately he died. None of us think we’re gonna be killed while we’re safe in our home at 1030pm. Live every day like there won’t be another 50yrs.,1145042291675058176,36499156,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-24 13:26:08,321535109,1143148301988089856,Like can’t belive you a bitch made ass Nigga 😭,NA,NA,NA,NA,"Inniswold, LA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:59:40,705869780,1145844450893148160,A dumb horny bitch. https://t.co/BcdcqjpqwR,NA,NA,NA,NA,"Georgia, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 11:41:00,1001061470950514688,1145658558962266113,@jgralba bitch,1145658094988529664,983342562357346305,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:01:23,1105414443893182464,1145829782007009280,"oj killed kaden? word geometrical transription.  im to be killed like that
 oh proof if alladin eimfsont  Schmeidyl, mohammads, me 2nd in line but mine for murdering diana and disney, anson neil agent beffon ape pedals if he finds sophie himmler edison line is disney,",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:57:22,1002908436089196544,1145481484607901697,@okinawa814 Bitch do it,1145480876458958851,904306443452653569,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 13:44:25,21534950,1143877678828834816,Lrt: why are so many dmc 5 statues butt ugly?????,NA,NA,NA,NA,Texas,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:13:14,991404678222110720,1145878064519421952,@PlayApex She has a camel toe😍,1145770003322425344,1048018930785083392,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:14:32,797451334039588864,1145848193504227328,@lovedayas THIS WASNT EVEN FUNNY BITCH OAK,1145848080983416832,1096862302140170240,NA,NA,fan account,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 20:58:24,405426534,1144711667999096832,"@BBCSport Come on, Lioness! Give that bitch a proper reason to not go to the White House.",1144710815775436800,265902729,NA,NA,High as Kite,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:56:01,3294156605,1145496245462396928,"Now, let us kill or be killed.",NA,NA,NA,NA,Citadel ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:06:08,1064029680410464256,1144789112144191488,"TMI GAME

1. idk 5'4/5'5
2. idk whoops
3. libra
4. 2
5. hmm bi ig???
6. brown
7. back 
8. 'MERICAAA
9. Grenada
10. italy, France, Spain
11. what
12. Visions of China 
13. White Mice
14. whore

drop an emoji &amp; i’ll dm you the questions",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:10:49,3254910356,1145197979667587073,berry picking cancelled! sf pride is back on!!!,NA,NA,NA,NA,somewhere in a grassy field,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 03:26:36,330550194,1145171749828476928,"Skank por que tão bom,?",NA,NA,NA,NA,"Lages, Brasil",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:20:02,720315939930140672,1145758980003762177,@RepRashida @CBP @HHSGov Oh please don’t go!  You might be killed by a flying burrito!,1145651344197468163,1079769536730140672,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 10:09:56,2509877210,1145273254258651137,"@KameronBennett I got ninety nine problems but a bitch ain't one, hit me",1145227167770398720,171337448,NA,NA,Durban,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 16:49:17,175920632,1143924202552143873,@SallyQYates He’s not wrong.....butt ugly &amp; loca.,1143656152279986177,875029068223315968,NA,NA,"Florida, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 17:04:02,1098893673431916544,1146102241507471360,taking a shot of my non existent ab while lazying on the bed turned out to seem like a dirty shot 😂😂,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 15:39:04,1111351048126586881,1144993693545488384,"@BigIssue one of your vendors just spat at me and called me a ‘fucking bitch’ today. This isn’t the first time he’s harassed me either. Will you look into this for me, please?",NA,111641335,NA,NA,"East Midlands, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 15:22:14,3293197241,1144989457571090433,"“fucking bitch!”
💀💀💀 https://t.co/ixNmUCA8uA",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 22:33:34,973673316589424640,1143648457925812224,"@__JohnMarston__ @ZvNovaZv @TheFailgameTv If your going to be a dumb fuck, bitch on the rockstar feedback page dumbass",1143641341940965376,1078968302444167173,NA,NA,"Delaware, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:04:32,1102341708585598977,1145694679377293312,"Só tá tocando música boa na rádio mano. Já tocou Cássia Eller,Legião,Skank,Caetano entre outros
Pqp tá muito bom",NA,NA,NA,NA,,pt,0,0,NA,NA,NA,4,NA,FALSE
2019-07-02 04:50:03,883112220153962496,1145917529136730112,"FUCK YOUR STRAIGHT PRIDE. HOW ARE YOU DISCRIMINATED AGAINST FOR BEING HETEROSEXUAL? OH YEAH, YOURE FUCKING NOT. STRAIGHT PEOPLE IN THE PAST DIDNT HAVE TO FIGHT AND BE KILLED FOR THEIR COMMUNITY TO GET WHERE IT IS TODAY LIKE THE LGBT COMMUNITY DID.",NA,NA,NA,NA,he/him,en,2,0,NA,NA,NA,10,NA,FALSE
2019-07-02 14:58:09,1116881177586040835,1146070562642382849,"a dyke in my mentions 
someone pls escort them out",NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-30 23:19:18,635951142,1145471903924183040,WHAT THE FUCK!!!!! BITCH ITS KEVIN DURANT I DONT GIVE A FUCK IF HE HAD ONE LEG! SIGN HIS ASS OMG IM GOING TO FUCKING SLEEP DONT NOBODY SAY SHIT TO ME https://t.co/0LN2w9KOhI,NA,NA,NA,NA,700,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 02:11:18,30958418,1145877579410411520,@LuDawl Here this bitch go again. TWICE today,1145876106643410944,65150607,NA,NA,NYC,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:01:47,1071291883370893315,1145754384719994880,"""ah yes- kacchan! more p-please!""
""look at you, izuku. how would your fans react if they find out that their innocent izuku is actually a dirty little cockslut offcam, always begging to be wrecked and filled with so much cum?""

the fans wonder why deku looked glowing that night.",1145754382257905670,1071291883370893315,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-27 21:15:51,2592097604,1144353675063832595,I prefer to be married and always in between my Wife's legs but if that shit is not panning out I MIGHT AS WELL BEGIN TO TAKE WHAT I CAN GET FORNICATION STYLE WHILE ALWAYS BEING LEFT WITH A BITCHES MIDDLE FINGER IN MY FACE AFTER ACCEPTING MY LOVING? WHAT THE FUCK BITCH? !!!!!!!!!,NA,NA,NA,NA,"Alberton, Montana",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 20:11:02,406345425,1145424524390883328,"F.O. Alvin Van Dyke Corless (Royal Canadian Air Force). Jun. 22, 1944.",NA,NA,NA,NA,Ottawa Canada,en,1,0,NA,NA,NA,7,NA,FALSE
2019-06-29 16:10:42,133541474,1145001656435847168,@MichaelPolanyi @TorontoStar @TheTorontoSun @globeandmail @nationalpost When our ground water goes where do we get our water from? It takes 1 million gallons of ground water to drill one fracking well. When do we value water more than a dirty gas well? At what point do we wake up?,1144673957318156290,143885561,NA,NA,North East Pennsylvania,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 03:22:41,954875921638526978,1144808378851627008,"oh, it's a dyke https://t.co/j6vUvehhKN",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:34:16,753695859620081664,1145898456457842690,@Gustavolins07 @Sankley_ Se o skank quiser dividir pode da lhe,1145898240715481094,882017819239600128,NA,NA,,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 20:44:41,3145959239,1145432993781018629,"@DougSaunders Aside from it being progressives greatest fear, hopefully nowhere. Would love to read your article, but as I said paywalls are a bitch. If it wasn't for Fife I might subscribe to G&amp;M.",1145431407713509377,23745072,NA,NA,Ottawa,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 05:49:59,4446785659,1143758282193948672,@jiiometry Fr he’s butt ugly dude😂,1143749262599020544,1064092741,NA,NA,"California, USA",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 03:45:07,328773753,1145176412321701888,@ma__lin Oi entrada pro camarim do Skank sumida rs,1145175485112102913,703961375094218752,NA,NA,Brazil,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:29:17,3190208774,1144719440631590912,@lauren_liz12345 This is Daniela wtf you mean bitch 🤔,1144715882293157888,3244363854,NA,NA,"Coeur d'Alene, ID",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:03:24,811573377475477504,1144863924262752256,Vai rolar o skank com os cria 🍁,NA,NA,NA,NA,Tu viu ,pt,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 23:43:16,2545045417,1145477935194882049,I see y that dumb bitch didn’t get pass 9th grade,NA,NA,NA,NA,Louisiana ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:55:59,2544950371,1144877156935360512,@woohHASAF a bitch was panicking,1144877016694607872,2544950371,NA,NA,dtx,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:38:42,983195880,1145808973934628864,This bitch really do get on my nerves,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:25:18,750538890,1144793935044337665,@FilmBayona @TheHoyt08 I was hoping more scary in this movie like a woman getting killed will be scary!!!! I mean only Zira is the first and only woman on screen to be killed their was second woman that got likely killed in elevator of JWFk from indoraptor But we couldn’t see it,1144337561516744704,230118325,NA,NA,"New York, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 07:34:16,4513479980,1145596467437953024,"@zzombieddoll @Gueromtb @bugidiot You are correct about the glue traps, they are awful! If something *has* to be killed, it should be done in the most humane, quick and painless method available. But not everything *can* live, the math simply isn't there in this reality. Imbalances occur. My tangent --",1145550483051823105,859575040949469184,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 18:59:54,212040087,1143594684574588928,them 14s are butt ugly 😐,NA,NA,NA,NA,Bahamas,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:14:10,1134222838913675264,1144821333089378304,THIS WHOLE CLUB IS MY RUNWAY RUN BITCH YALL 5  4 3 2's IMA 1 BITCH GIRRRRL WHAT DID THAT GIRL JUST SAY GIRL https://t.co/CugdPH9fyZ,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:13:36,4804432943,1145530868863262720,@AshaRangappa_ Yep. My grandmother was born in Mexico to German Jew immigrants who couldn’t get into the US. So in Mexico she was called a dirty Jew but when they moved to the states when she was a teen she was called a dirty Mexican. She didn’t teach my mother or my aunt and uncles Spanish.,1145530373755088897,510464011,NA,NA,NYC,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-29 13:01:11,728598065565843456,1144953962581377026,Era só Skank Do Bom Pra Começar o Dia ✌🏽🎈🍁,NA,NA,NA,NA,,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:42:50,145392633,1145749619663605765,"Channel One - Rema Skank 12""",NA,NA,NA,NA,England,et,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:11:16,1085553416862986241,1145137693803724808,"お前 女みてえな声出すんだな？
①You scream like a women,you know.
②Oh wow. You scream like a fucking whore.

コーフンするじゃねえか
①Kinda gets me going.
②Kind of a turn on to be honest.

①日本語音声/英語字幕
②英語音声/英語字幕 https://t.co/uREiG9K0UZ",NA,NA,NA,NA,シャルルの壁紙,ja,2,0,NA,NA,NA,15,NA,FALSE
2019-07-02 08:53:02,16069885,1145978677320126464,"The 𝐂𝐡𝐮𝐫𝐜𝐡 𝐨𝐟 𝐉𝐞𝐬𝐮𝐬 𝐂𝐡𝐫𝐢𝐬𝐭 is asleep. Bible Prophecy has not been taught in most churches in thirty years. Christians are not prepared for the dark days ahead.
☄️https://t.co/1HYfyou3dj
#noregretsbook @ChristinaLo7",NA,NA,NA,NA,"Los Angeles, California",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 17:02:52,143788502,1144652397597351936,Sun Headline - Sterling laughs at fat womans camel toe. https://t.co/gFQMb4I3YD,NA,NA,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:20:07,921108368,1145170118739156992,skank ♥️ #AltasHoras,NA,NA,NA,NA,"Recife, Brasil",da,0,0,NA,NA,NA,1,NA,FALSE
