created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-06 20:07:24,29741916,1147597937951879169,@GavGordonToGo @anniemac63 @NicolaSturgeon @Wimbledon Great Britain 😂😂😂😂😂😂,1147596781703880704,1331896087,NA,NA,glasgow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 00:29:35,17189922,1146214369434329088,@nardwien @rtraister @JessicaValenti @CNN @FoxNews Do you regard that as an intelligent response?,1146209790735147008,1111799835106205696,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 03:48:49,992561646089334784,1146264505040723968,"@UnburntWitch assault against Andy was not in anyway his fault. I don't give a fuck what his beliefs or opinions are, haven't even looked, because it's irrelevant. I will forever denigrate anyone who assaults men or women like this. If this were to occur to you, I'd be just as mad.",1146264183648006146,992561646089334784,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 10:02:08,2797648033,1143821738767204353,@SocialM85897394 @SocialM85897394 you've got to watch @Cruella1 video. Unbelievable! https://t.co/Xr4A33nF4r,1143653351772606470,879333486724861952,NA,NA,"Sittingbourne, Kent",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 10:27:24,574746719,1144552875013660672,"@kezdugdale @jeremycorbyn Here we go again. It's that ""Allow"" word. It's not a good look, and Scots won't tolerate it. It isn't for anyone to 'Allow' us #indyref2 https://t.co/Z1Pb2JNUFM",NA,19934731,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 06:02:08,932662969204387840,1147022832674754561,"@irish_news @AllisonMorris1 I agree but the truth had to be pointed out, this had nothing to do with being disrespectful to his family.",1146911816712445955,99960420,United Kingdom,GB,derry Ireland ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 13:13:00,3437949574,1146044101487411201,"@AllisonMorris1 @irelandawakened @irish_news I did that's why I said that,  it was said to him all the time about being a tesco shelf stacker..",1146043005910040577,220819048,NA,NA,shankill road Northern Ireland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 01:14:08,793877768605986816,1147675129033502720,@i_p_a_1 @AOC 😂😂😂😂😂,1143361683710193665,138537014,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:46:02,1791365460,1145705122506264576,"@SN_Monkey @BranPavokovic @UnburntWitch well there this now too, keep deflecting that it was not a legit warning and people are lying, as thats the only way this works for you, is if people are lying.",1145690834077179904,437650503,NA,NA,"edmonton, ab",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 15:59:38,1061139252782628864,1143911706751488001,@EverydaySexism Wtffff,1143489661005893632,540812894,NA,NA,"Seattle, WA",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:19:41,23012945,1145758890451185671,"@nolafan76 @Medium @sadydoyle @JessicaValenti @rgay Hey sweetcheeks, nah, I don't think that's it. Just like on YouTube, I think SJW content would dry out without elite tastemakers telling us what we should watch and read.",1145757367876947969,37456205,NA,NA,"Austin, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 16:26:37,588249104,1143918496360927232,"@NyssaDogFriend @gracelord @mimmymum @PGUK @MrDuncanJames @MumsnetTowers @travisalabanza @TransActualUK @OnlineTransHate @stophateuk @GalopUK @DitchtheLabel @appghatecrime @APPGLGBT @CommissionCE Or come piling on from other Countries, organised by dubious right wing backers who I guarantee, won't stop with just trans people - as we are already beginning to see.",1143876556030402561,152637751,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 20:44:39,321633743,1145070597585682432,@Thelytokous @JonathanMcCusk3 @AllisonMorris1 Can't believe no one has mentioned lumbers yet!,1145065960338071552,20780707,NA,NA,"Béal Feirste, Eire",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 17:59:25,1689921187,1147203341010821120,"@UnburntWitch Reading about how playing the 3DO opened you up to a universe in which you were free to do whatever you want in Crash Override gave me feels, because of similar experiences with space games on the NES.",1147195908456505344,226346115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:57:42,822535306176004102,1144983286801928195,@ScottHech @SharkFu Who is that tool? I want his name.,1144941176090443776,38354090,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 00:02:27,2911331278,1145845150586933248,@UnburntWitch 😍😍😍😍😍,1145844208705474560,226346115,NA,NA,Dominia,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 23:10:42,1002891121033433089,1147281678823333888,"@NicolaSturgeon Nicola why haven't you stopped orange walks and republican walks. It's a simple way to stop this hatred towards Catholics and Protestants, no law should stop this from happening.
You want independence, well smash protestant bigotry against Catholics",NA,160952087,NA,NA,"Scotland, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:15:00,745842150575906816,1146089900984295424,@ufcw555 @laurenholter @JessicaValenti @KamalaHarris @ewarren Love that you've tagged the political people.,1145850066692800512,118786633,United States,US,"Portland, OR",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:44:40,885361,1146157767432048642,@JessicaValenti THIS A LIE RIP YOUR CHUBBY CAT WHO NAME I FORGOT,1146109084845924353,4099171,NA,NA,"Manhattan, NY",en,0,0,NA,NA,NA,5,NA,FALSE
2019-07-06 23:29:51,2293255824,1147648885793394689,"@RugbyCath @theSNP @NicolaSturgeon the snp and sturgeon are creating a republican scotland which will be like the old northern ireland soon,is that what they want, scotlands never been more divided because of them",1147601534437462016,2180077060,NA,NA,scotland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 20:24:59,956399653,1146877588742246400,@GlennBBC @NicolaSturgeon @theresa_may @NicolaSturgeon is doing her best to convince Scots we are victims of English rule when in fact she is the one running Scotland and she would willingly hand over all that power to EU. Go figure❗️,1146732204720046080,126363977,NA,NA,UK,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 21:34:52,255761935,1143996071431028737,@kezdugdale @ScotParl @LGBTIScotland Run awaaaaaay,1143590100200251392,19934731,NA,NA,Aberdeen,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 17:45:12,855116360514498561,1146474990663098369,@JessicaValenti Is anyone surprised? We have a President and Supreme Court justice with credible allegations of rape.  This is what it’s like to live in a society that thinks it isnt so bad to rape women.,1146249118223884290,4099171,NA,NA,"Reston, VA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 13:34:18,277642201,1146411849350561793,"@alanferrier @Nigel_Farage 
Scotland would like a word.
@NicolaSturgeon https://t.co/XlmskdT4m6",1146100784200867842,132551000,NA,NA,"Bayonne, France",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 23:21:23,728082070325448705,1146197203742076929,@UnburntWitch https://t.co/nfgKgCmNxA,1146194478887133185,226346115,NA,NA,"Cartersville, GA",und,0,0,NA,NA,NA,12,NA,FALSE
2019-07-04 04:10:40,553988333,1146632391605309441,"@JessicaValenti Lots of ppl pointing out that it's white boys who get this treatment. It's true they face FAR fewer consequences, generally, but don't forget that one of the Steubenville rapists was black &amp; he didn't see much in the way of consequences either. Racism is a factor, but not alone.",1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-06 14:38:30,2334009892,1147515168236158976,@stumc33 @thezambologist @HumzaYousaf @policescotland @glasgowcathcart @NicolaSturgeon It goes all the way to the Murrells .. and all the way down to the councillors... got to wonder though if Bunter Blackford knows .. give him the benefit of the doubt just now only because I’ve seen or heard nothing to say he does know,1147514286165692417,785116062,NA,NA,United Kingdom,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-27 14:15:40,1101221572055056384,1144247931157004289,😹 Women With Camel Toe To Drool Over https://t.co/oea7wLcw29,NA,NA,NA,NA,"Nashville, TN",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 12:24:11,4836886534,1144582261536411648,@WCivility @pearl_of_truth CAMEL TOE HAHAHAHAHA that's awesome!!!!!,1144415718764687360,1088175830210174977,NA,NA,"Guilford,IN",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 19:32:06,947259761749364738,1144327562077888512,@blackhairedtiny fucking whore,1144327249149083648,1020871783317032960,NA,NA,Ame Meri Tiny ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 22:47:37,1100809940330074113,1145101541470285825,@MiddletonPlays I shagged my crush because I’m a lonely whore 😂,1145083652507918338,2788243796,NA,NA,Canada,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 13:40:43,948373759869800448,1144963910631661569,bitch fuck you for trying to trick her https://t.co/dMktd0fGmc,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:08:58,23901543,1144925720977670145,"@cspanwj @nytimes @peterbakernyt @michaelcrowley How is interference different than if some foreign nation wants to give us their opinion of who would be a great president, who is a lying skank, for example.  What are you ""afraid"" of hearing from the Russians?",1144924570509557760,15923226,NA,NA,Earth,en,1,0,NA,NA,NA,2,NA,FALSE
2019-06-30 08:07:52,3035782334,1145242534337081345,"Dieting is hard when you’re a fat fucking bitch, now give me that meat pie hoe 💃",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 22:28:52,1073420936152535040,1144372049973927936,Lemmi pet ur camel toe 🙈🙈,NA,NA,NA,NA,"Houston, TX",nl,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:31:06,794570636509245440,1144719900314931200,"@DUALIPA @AmnestyUK You are just a dirty mercenary and a political prostitute, do not infringe your borders, Saudi Arabia is a red line, and we will pursue you legally everywhere
https://t.co/ZJYhmr8A9w",1144606431964016641,154101116,NA,NA,المملكة العربية السعودية,en,1,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:55:52,1101810042829922305,1145632103263948802,Bitch'in,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 02:22:12,3228178486,1145880320463593472,i love being a dyke https://t.co/e165N8f5cb,NA,NA,NA,NA,hufflepuff,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 12:33:21,41019113,1145309344713584640,Crazy Uncle Joe.....can't swim.... never paid a porn skank...... https://t.co/UEYUvq0ssL,NA,NA,NA,NA,People's Republic of Florida ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 05:36:26,14976963,1145566812102434816,"@causalinf ""Psych,"" ""House MD,"" and ""Monk"" come to mind, if I can't just list ""All Star Trek.""

""Lost"" was mostly fantastic, and how does one pic a best sitcom? Lucy, Dick Van Dyke, Perfect Strangers... there are so many gems out there!",1145172852712366080,392977409,NA,NA,"Connersville, IN",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 02:30:39,173524942,1144432894695346178,@BlissTabitha Good we real women don’t want to see your butt ugly face there anyway! Your a fuckin disgrace!,1143729416389873664,999453985,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-24 13:16:19,762108698848141313,1143145831610105857,Bro my mama husband is such a bitch made Ass nigga i swear,NA,NA,NA,NA,"Dallas, TX ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:15:40,4758071473,1145410590866857985,"@scooterbraun your a dirty monster, 🤮🤮🤮🤢🤢🤢",NA,16679529,NA,NA,suburbia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:58:37,26273230,1145134510281023488,"Tomorrow, Sunday, June 30 at 3pm head over to Ping Tom Memorial Park in Chinatown for Queer Pride presented by TRQPiTECA and sponsored by @ChicagoParks as part of their Queering the Parks initiative! @ballesteros_312 has the scoop: https://t.co/BMYWSqOsjL https://t.co/ZX0l3zkwjp",NA,NA,NA,NA,Chicago born & raised,en,1,0,NA,NA,NA,6,NA,FALSE
2019-06-30 15:14:26,1029593483659497472,1145349882904891393,@Chocobanan_ BITCH you know whoooo😌 ooh ooh *nudging you*,1145294893620711424,919551319542611968,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:57:55,4565110036,1145859109293625349,"I think grown ass men who bitch incessantly about what women like are sad. If you don’t like it, that’s fine, just mind your business. https://t.co/et6BF3LvLc",NA,NA,NA,NA,"New York, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:45:04,720225409,1144904606335549440,“Love is love is love is love is love is love is love is love cannot be killed or swept aside.” #love #pride2019 #orgullo2019 #granalacant #santapola #alicante #costablanca https://t.co/LrMl6aEPy9,NA,NA,NA,NA,Gran Alacant/CostaBlanca/Spain,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 19:17:57,29562742,1144686389566595074,@OhSoYouMina You a dirty jawn,1144672654458269697,1071853687490908160,NA,NA,some where in the clouds .,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 12:56:48,1061353124324171776,1145677635642679297,This bitch called her fat????? Lmaoo https://t.co/o2ynt7F1RK,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 10:42:53,1070924195754844161,1143469604825718784,How is it that when he came over to fuck bitch basically got a 5 course meal vs when I come over I don’t even get a single drop of water,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 01:23:19,220257434,1143691174827290624,@mitchellvii And she’s butt ugly too!,1143648147794780162,17980523,NA,NA,Los Angeles,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 03:23:38,1030164629236932608,1144808616668647426,@ihatefromis SHE DIDNT SAY DYKE BUT SHE LEFT US OUT SO ITS BASICALLY THE SAME LEVEL OF LESBOPHOBIA,1144808140644315137,1076722089426472965,NA,NA,FULLSUN,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 03:10:01,2711222338,1144805191520346112,"@JVibah @Dewwiie_ realistically not every girl is a “whore”. In that clip it was me Sasha and Shelby playing, there were no boys",1144804985370288128,953391330373390338,NA,NA,Peter Griffin,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 10:58:11,275443180,1144560619259080704,"@AvantageM @Skank_Huntt_42 @ZizmanZizipho @PresidencyZA @CyrilRamaphosa @News24 @eNCA @SABCNewsOnline @TimesLIVE @SundayTimesZA You are confused, a fool deserves no sympathy but a shambok. Which is exactly what they are getting.",1144550885550448641,1643297850,NA,NA,"Pretoria, South Africa",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 13:45:56,954421663533236224,1144965226040832000,Your camel toe wants to be shown off today,NA,NA,NA,NA, Section 8,en,14,0,NA,NA,NA,74,NA,FALSE
2019-06-30 23:17:05,3326178243,1145471345419071491,what a fucking bitch https://t.co/5hnPHSNbVr,NA,NA,NA,NA,"Philadelphia, PA",en,2,0,NA,NA,NA,20,NA,FALSE
2019-06-30 07:21:02,40103729,1145230749660078081,@MollyJongFast And that’s a butt ugly dress,1145116538401435650,14298769,NA,NA,Baltimore,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:40:42,54022270,1145190398337396737,Im sick this bitch Shay coping pleas😭😭,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:34:24,3527046375,1144796227818668033,"Changb!n fucking Hyunj!n from behind, one hand enclosed around his neck, the other wrapped around his cock and he whispers things in his ear like “Yeah that’s right you little fucking whore, take my cock.” “You like it when I touch you like this don’t you?”",NA,NA,NA,NA,𝘴𝘶𝘣 | 𝘦𝘪𝘨𝘩𝘵𝘦𝘦𝘯 ,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-25 19:46:56,53616040,1143606520166273024,@CTVVancouver Those are butt ugly.,1143583914684010503,16313405,NA,NA,Vancouver,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 19:04:21,992195711189078016,1145045355945517058,Y se le marca el camel toe a la condenaaaa'👅,NA,NA,NA,NA,"Mendoza, Argentina",es,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 19:00:14,36983735,1145406706253533185,"@KamalaHarris Trump2020🇺🇸🇺🇸👍👍! No to healthcare to illegals, no to open borders, no to make it a misdemeanor for crossing borders... you can’t solve any problems. Who cares you rode a bus 50 yrs ago. Get over it Camel Toe",1144752086413905921,30354991,NA,NA,"Texas, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:21:11,1020329468139732992,1145381780205125632,"@realDonaldTrump So what about those who were killed by Kim Jong Un? Including Otto whom through your workings we paid $2,000,000 (if you pay them) for his return? I wonder how the South Koreans and the Japanese feel after this meeting and how many are going to be killed by Un bec. of the scuffle",1145276110097154048,25073877,NA,NA,"California, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 15:12:28,32699421,1146074164228513793,Bitch I hate Facebook memories.,NA,NA,NA,NA,house of stark,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 14:50:12,1137474325618073600,1145343785473384449,"@WhorishZoroark ー fun! Berry adored his fellow whore, and rather enjoyed the treatment his dick recieved.

. . . Different. But still 'wholesome', or as wholesome as two brainless whores could get together-.

""Dinner's -almost- served!""",1145343481067560960,1137474325618073600,NA,NA,《 NSFW | 18+ 》,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 17:35:57,1322574840,1145023110875439105,What a dirty whore 🥴🤮🤮🤮 https://t.co/b2FRG337Oe,NA,NA,NA,NA,Mars,en,2,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:47:19,1138165104,1145931940824068096,Just wanna take a moment and say I love this fucking bitch. NO MAKEUP NEEDED. And the best part. She fucking knows she gorgeous and she owns it. FUCK all them other delusional ass fucking compliment fishing meat heads that think they ugly for some reason. DEE KILLIN THE GAME YALL https://t.co/jPfBkklcsX,NA,NA,NA,NA,MY HOUSE😎,en,1,0,NA,NA,NA,21,NA,FALSE
2019-06-29 08:58:37,3549773596,1144892919813292032,"sofie: ah! look how cute ishimaru is!
sofie: *laughing* i want to be killed",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 10:40:40,1674672848,1145280988865540096,勃っちゃいそう？(´･ω･`)笑,NA,NA,NA,NA,,ja,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 19:24:54,1291973976,1144688139316936704,We do not deserve these amazing creatures! https://t.co/O8LSpQXC0a,NA,NA,NA,NA,EA ID: Nancy5D,en,0,0,NA,NA,NA,0,NA,FALSE
